0,1,2,3,4,timestamp
-25.87890625,-25.87890625,-29.78515625,-23.4375,64.94140625,264557.52974663465
-31.25,-32.71484375,-36.62109375,-25.87890625,-43.45703125,264557.53473575244
-29.78515625,-29.78515625,-35.15625,-24.4140625,251.953125,264557.499827593
-26.3671875,-28.3203125,-32.2265625,-23.4375,155.2734375,264557.50351311883
-39.55078125,-31.73828125,-32.2265625,-26.85546875,-229.98046875,264557.5071986447
-39.55078125,-27.83203125,-28.3203125,-28.80859375,-123.046875,264557.51088417054
-20.5078125,-26.85546875,-24.4140625,-26.85546875,-62.98828125,264557.5145696964
-13.18359375,-37.59765625,-19.04296875,-25.390625,-77.63671875,264557.51825522224
-23.4375,-35.64453125,-22.94921875,-30.2734375,-220.703125,264557.5219407481
-32.2265625,-22.94921875,-25.390625,-20.01953125,-47.8515625,264557.52562627394
-37.59765625,-26.3671875,-27.34375,-14.6484375,207.51953125,264557.5293117998
-29.78515625,-30.2734375,-35.64453125,-19.53125,32.2265625,264557.53299732564
-20.5078125,-31.73828125,-36.62109375,-25.390625,-48.828125,264557.5366828515
-13.18359375,-37.109375,-29.296875,-30.2734375,259.765625,264557.54036837735
0.48828125,-30.2734375,-27.34375,-25.87890625,516.11328125,264557.5440539032
-4.39453125,-31.73828125,-28.80859375,-41.015625,-5.37109375,264557.54773942905
-17.08984375,-38.0859375,-30.76171875,-41.50390625,-243.1640625,264557.5514249549
-13.671875,-32.2265625,-35.64453125,-29.78515625,-145.99609375,264557.55511048075
-18.5546875,-34.1796875,-39.0625,-23.92578125,-261.71875,264557.5587960066
-25.87890625,-37.109375,-37.59765625,-18.5546875,-271.484375,264557.56248153246
-27.34375,-37.109375,-38.57421875,-17.578125,-183.10546875,264557.5661670583
-29.296875,-36.1328125,-38.57421875,-23.92578125,-152.83203125,264557.56985258416
-41.9921875,-35.15625,-33.203125,-29.296875,-146.484375,264557.5738587381
-46.38671875,-40.0390625,-30.76171875,-21.97265625,-52.734375,264557.5776306776
-36.1328125,-36.62109375,-28.80859375,-24.90234375,0.0,264557.5814026171
-30.76171875,-34.1796875,-26.3671875,-22.94921875,494.62890625,264557.5851745566
-39.0625,-32.71484375,-27.34375,-20.01953125,470.703125,264557.5889464961
-41.015625,-37.59765625,-28.80859375,-27.34375,-205.56640625,264557.59271843557
-36.1328125,-36.1328125,-25.87890625,-24.4140625,-125.0,264557.59649037506
-31.25,-33.69140625,-24.4140625,-23.92578125,-113.28125,264557.60026231455
-30.2734375,-32.71484375,-30.76171875,-32.71484375,-171.38671875,264557.60403425404
-36.62109375,-26.85546875,-33.203125,-32.2265625,-122.55859375,264557.6078061935
-37.109375,-28.80859375,-28.80859375,-24.4140625,33.203125,264557.611578133
-38.0859375,-32.71484375,-28.3203125,-31.73828125,168.45703125,264557.6153500725
-46.38671875,-38.57421875,-29.296875,-37.59765625,-129.39453125,264557.619122012
-35.64453125,-39.0625,-26.85546875,-38.57421875,-231.93359375,264557.6228939515
-24.90234375,-32.2265625,-23.92578125,-30.76171875,125.0,264557.626665891
-36.62109375,-26.3671875,-31.25,-25.390625,359.86328125,264557.63043783046
-47.8515625,-32.2265625,-40.52734375,-34.1796875,-135.7421875,264557.63420976995
-43.9453125,-42.96875,-37.109375,-41.50390625,-282.71484375,264557.63798170944
-36.1328125,-43.45703125,-23.92578125,-43.9453125,4.39453125,264557.64175364893
-33.203125,-34.66796875,-20.01953125,-45.41015625,-54.19921875,264557.6455255884
-31.73828125,-40.0390625,-27.83203125,-34.1796875,-265.13671875,264557.6648269806
-26.85546875,-41.015625,-30.2734375,-22.94921875,-226.07421875,264557.6697301869
-21.484375,-33.69140625,-22.94921875,-34.66796875,-106.4453125,264557.67463339324
-22.4609375,-29.78515625,-30.76171875,-41.50390625,-103.02734375,264557.67953659955
-26.85546875,-29.296875,-41.015625,-40.52734375,-192.87109375,264557.68443980586
-25.390625,-37.109375,-31.25,-30.76171875,-66.89453125,264557.68934301217
-17.08984375,-36.1328125,-35.64453125,-24.90234375,395.99609375,264557.6942462185
-25.87890625,-32.2265625,-47.36328125,-37.59765625,236.328125,264557.6991494248
-34.66796875,-32.71484375,-46.875,-36.1328125,-240.72265625,264557.7040526311
-31.25,-32.2265625,-41.50390625,-28.3203125,-105.95703125,264557.7089558374
-32.2265625,-33.69140625,-32.71484375,-29.78515625,-40.0390625,264557.7138590437
-33.203125,-38.0859375,-25.87890625,-28.3203125,-239.74609375,264557.71876225004
-39.55078125,-38.57421875,-27.34375,-26.85546875,-245.60546875,264557.72366545635
-43.45703125,-40.0390625,-34.66796875,-34.66796875,146.97265625,264557.72856866266
-29.78515625,-40.0390625,-35.15625,-33.69140625,377.9296875,264557.73347186897
-28.80859375,-39.55078125,-30.76171875,-33.69140625,-49.31640625,264557.7383750753
-46.875,-37.109375,-29.78515625,-41.9921875,-245.60546875,264557.7432782816
-47.36328125,-34.66796875,-36.1328125,-42.96875,-3.41796875,264557.7481814879
-43.9453125,-35.64453125,-36.1328125,-35.15625,41.50390625,264557.7530846942
-40.52734375,-33.203125,-29.296875,-37.59765625,-85.9375,264557.7579879005
-46.875,-31.25,-21.484375,-38.0859375,-240.234375,264557.7389126921
-43.45703125,-38.57421875,-27.83203125,-37.59765625,84.9609375,264557.7426861896
-41.015625,-43.45703125,-40.0390625,-36.62109375,317.3828125,264557.74645968707
-59.5703125,-40.0390625,-41.9921875,-49.31640625,-43.45703125,264557.75023318455
-50.78125,-35.64453125,-37.109375,-55.6640625,-162.109375,264557.754006682
-40.0390625,-33.203125,-35.64453125,-55.6640625,-146.97265625,264557.7577801795
-41.9921875,-31.25,-39.0625,-56.640625,-139.16015625,264557.761553677
-31.25,-30.76171875,-40.52734375,-52.24609375,-172.36328125,264557.76532717445
-17.578125,-37.109375,-36.62109375,-46.38671875,-96.6796875,264557.7691006719
-27.34375,-40.0390625,-38.0859375,-33.69140625,280.2734375,264557.7728741694
-40.0390625,-42.48046875,-45.41015625,-33.69140625,204.1015625,264557.7766476669
-31.25,-44.921875,-45.8984375,-40.0390625,-195.3125,264557.78042116435
-15.13671875,-40.52734375,-47.36328125,-38.57421875,-118.1640625,264557.7841946618
-21.97265625,-40.52734375,-49.8046875,-32.2265625,163.57421875,264557.7879681593
-33.203125,-40.52734375,-41.9921875,-35.15625,0.0,264557.7917416568
-28.80859375,-41.9921875,-38.0859375,-37.109375,-297.8515625,264557.79551515426
-26.3671875,-36.1328125,-35.15625,-30.2734375,14.16015625,264557.79928865173
-31.73828125,-32.2265625,-29.78515625,-31.73828125,236.81640625,264557.8030621492
-37.59765625,-39.55078125,-27.34375,-31.25,-142.578125,264557.8068356467
-35.15625,-40.52734375,-31.25,-31.73828125,-223.14453125,264557.81060914416
-32.71484375,-37.59765625,-30.76171875,-37.109375,-98.6328125,264557.8144202381
-40.52734375,-38.0859375,-33.203125,-43.45703125,-30.76171875,264557.8182039072
-38.57421875,-45.41015625,-33.203125,-45.8984375,-115.72265625,264557.8219875764
-21.484375,-41.9921875,-30.76171875,-32.2265625,-145.01953125,264557.8257712455
-29.296875,-34.66796875,-33.69140625,-27.83203125,200.68359375,264557.8295549147
-44.43359375,-35.15625,-31.25,-38.0859375,441.40625,264557.8333385838
-49.8046875,-40.52734375,-36.1328125,-48.828125,-8.30078125,264557.83712225297
-49.8046875,-39.55078125,-38.57421875,-51.7578125,-273.92578125,264557.8409059221
-31.73828125,-40.52734375,-36.1328125,-45.8984375,-201.66015625,264557.84468959126
-27.83203125,-48.33984375,-41.50390625,-46.38671875,-170.41015625,264557.8484732604
-31.73828125,-45.8984375,-46.875,-45.41015625,-217.28515625,264557.85225692956
-31.25,-42.48046875,-40.52734375,-40.0390625,-172.8515625,264557.8560405987
-28.3203125,-46.875,-37.109375,-45.8984375,-69.3359375,264557.85982426786
-13.671875,-41.015625,-38.57421875,-38.0859375,-73.73046875,264557.863607937
-10.25390625,-34.1796875,-42.48046875,-30.2734375,-42.48046875,264557.86739160615
-31.25,-32.71484375,-47.8515625,-43.45703125,-162.59765625,264557.8711752753
-30.2734375,-33.203125,-37.59765625,-34.1796875,340.8203125,264557.87495894445
-24.4140625,-38.0859375,-36.62109375,-23.92578125,412.59765625,264557.8787426136
-32.2265625,-35.64453125,-40.0390625,-30.2734375,-242.67578125,264557.88252628274
-30.76171875,-33.69140625,-36.62109375,-37.109375,-159.1796875,264557.8863099519
-23.4375,-34.1796875,-33.69140625,-37.59765625,33.203125,264557.88908833987
-24.90234375,-37.59765625,-30.76171875,-38.57421875,-72.265625,264557.8927908675
-39.0625,-39.55078125,-39.55078125,-47.8515625,-330.078125,264557.8964933951
-39.55078125,-36.1328125,-40.0390625,-41.015625,-87.890625,264557.9001959227
-38.0859375,-32.71484375,-31.25,-34.66796875,172.8515625,264557.9038984503
-41.015625,-35.64453125,-39.0625,-44.921875,8.30078125,264557.9076009779
-34.1796875,-41.015625,-43.45703125,-43.9453125,-26.3671875,264557.91130350553
-35.64453125,-36.62109375,-32.71484375,-33.69140625,175.78125,264557.91500603314
-42.96875,-33.203125,-25.390625,-24.90234375,292.96875,264557.91870856076
-37.109375,-30.2734375,-20.5078125,-27.34375,-137.6953125,264557.92241108837
-32.2265625,-34.1796875,-28.3203125,-27.83203125,-256.8359375,264557.926113616
-38.0859375,-40.52734375,-39.0625,-36.62109375,-22.94921875,264557.9298161436
-39.0625,-41.50390625,-33.203125,-41.015625,-20.5078125,264557.9335186712
-34.66796875,-43.9453125,-32.71484375,-33.203125,-189.94140625,264557.9372211988
-31.25,-35.64453125,-29.78515625,-37.59765625,-196.2890625,264557.9409237264
-32.71484375,-30.76171875,-32.71484375,-40.0390625,-98.6328125,264557.94462625403
-32.71484375,-37.59765625,-48.828125,-41.9921875,-62.01171875,264557.94832878164
-24.90234375,-38.0859375,-40.0390625,-36.62109375,-63.4765625,264557.95203130925
-28.3203125,-35.15625,-24.4140625,-35.15625,10.7421875,264557.95573383686
-23.92578125,-34.1796875,-22.94921875,-25.87890625,385.25390625,264557.9594363645
-22.94921875,-36.1328125,-29.78515625,-18.5546875,188.4765625,264557.9737392458
-21.484375,-37.109375,-32.71484375,-23.4375,-301.26953125,264557.978540811
-11.23046875,-35.15625,-30.76171875,-22.94921875,-215.8203125,264557.9833423762
-13.671875,-35.15625,-31.73828125,-20.5078125,-114.74609375,264557.9881439414
-15.625,-31.25,-38.57421875,-14.6484375,-160.64453125,264557.9929455066
-13.18359375,-29.296875,-51.26953125,-18.5546875,-184.5703125,264557.9977470718
-11.71875,-29.296875,-47.36328125,-23.92578125,53.7109375,264558.002548637
-14.6484375,-23.92578125,-36.1328125,-20.01953125,230.95703125,264558.0073502022
-25.390625,-20.99609375,-36.1328125,-20.5078125,-45.8984375,264558.0121517674
-26.3671875,-30.76171875,-44.43359375,-24.4140625,-149.90234375,264558.0169533326
-18.06640625,-34.66796875,-39.0625,-18.5546875,241.2109375,264558.0217548978
-11.23046875,-32.2265625,-30.2734375,-14.16015625,313.96484375,264558.026556463
-20.5078125,-36.1328125,-35.15625,-20.5078125,-210.9375,264558.0313580282
-32.2265625,-34.66796875,-39.0625,-25.390625,-285.64453125,264558.0361595934
-33.69140625,-31.73828125,-36.1328125,-18.06640625,-62.5,264558.0409611586
-36.62109375,-34.66796875,-34.66796875,-15.13671875,-88.8671875,264558.0457627238
-28.80859375,-35.15625,-29.78515625,-18.06640625,-247.0703125,264558.050564289
-16.6015625,-38.57421875,-23.92578125,-14.16015625,-239.74609375,264558.0553658542
-25.87890625,-45.41015625,-20.01953125,-12.20703125,-116.69921875,264558.0601674194
-32.71484375,-51.26953125,-21.484375,-12.6953125,-77.63671875,264558.0649689846
-29.78515625,-45.41015625,-18.5546875,-13.671875,-99.609375,264558.05338749714
-27.83203125,-38.0859375,-15.625,-14.6484375,30.2734375,264558.0571115287
-18.5546875,-37.59765625,-18.5546875,-11.23046875,606.93359375,264558.06083556026
-30.76171875,-44.43359375,-21.484375,-10.7421875,540.0390625,264558.0645595918
-47.8515625,-42.96875,-28.3203125,-23.92578125,-162.109375,264558.0682836234
-46.38671875,-34.66796875,-30.76171875,-29.78515625,-99.609375,264558.07200765493
-37.109375,-34.66796875,-27.83203125,-32.71484375,7.32421875,264558.0757316865
-27.83203125,-32.71484375,-26.3671875,-40.0390625,-171.38671875,264558.07945571805
-31.73828125,-27.83203125,-27.34375,-44.43359375,-232.421875,264558.0831797496
-48.33984375,-30.76171875,-27.83203125,-39.0625,30.2734375,264558.08690378116
-40.0390625,-36.1328125,-33.203125,-29.296875,194.82421875,264558.0906278127
-36.1328125,-32.71484375,-44.921875,-28.80859375,-108.88671875,264558.0943518443
-45.41015625,-34.66796875,-39.55078125,-36.62109375,-322.75390625,264558.09807587584
-32.71484375,-33.203125,-23.92578125,-27.34375,38.57421875,264558.1017999074
-25.87890625,-27.83203125,-26.3671875,-19.53125,279.78515625,264558.10552393895
-21.97265625,-27.83203125,-32.71484375,-34.1796875,69.3359375,264558.1092479705
-15.625,-30.2734375,-27.34375,-35.15625,-173.828125,264558.11297200207
-19.04296875,-31.25,-28.3203125,-29.78515625,48.33984375,264558.1166960336
-22.4609375,-25.390625,-34.66796875,-28.80859375,298.828125,264558.1204200652
-25.87890625,-23.92578125,-33.69140625,-33.203125,-169.43359375,264558.12414409674
-23.4375,-36.62109375,-33.69140625,-37.109375,-228.515625,264558.129277197
-22.94921875,-42.48046875,-30.2734375,-34.1796875,-73.73046875,264558.1331601684
-28.80859375,-42.96875,-27.34375,-33.69140625,-78.61328125,264558.13704313984
-31.25,-38.57421875,-34.66796875,-39.0625,-194.82421875,264558.14092611126
-29.296875,-37.109375,-33.69140625,-43.9453125,-198.2421875,264558.1448090827
-29.78515625,-44.43359375,-32.71484375,-43.45703125,18.5546875,264558.1486920541
-36.62109375,-41.9921875,-35.64453125,-41.015625,78.125,264558.1525750255
-40.52734375,-36.1328125,-30.76171875,-45.8984375,-142.08984375,264558.1564579969
-38.0859375,-35.15625,-30.76171875,-50.29296875,-187.01171875,264558.16034096834
-35.15625,-30.76171875,-38.0859375,-44.43359375,208.984375,264558.16422393976
-36.62109375,-33.203125,-39.0625,-54.19921875,146.97265625,264558.1681069112
-52.734375,-33.203125,-40.0390625,-61.03515625,-192.87109375,264558.1719898826
-46.38671875,-34.1796875,-45.41015625,-40.0390625,73.73046875,264558.175872854
-29.296875,-39.55078125,-46.875,-36.62109375,370.60546875,264558.17975582543
-39.0625,-35.64453125,-42.48046875,-59.08203125,-30.76171875,264558.18363879685
-42.96875,-37.59765625,-41.50390625,-64.453125,-275.87890625,264558.18752176827
-34.1796875,-41.50390625,-35.15625,-52.734375,-128.90625,264558.1914047397
-32.2265625,-36.1328125,-35.64453125,-52.24609375,-83.0078125,264558.1952877111
-30.2734375,-34.66796875,-34.1796875,-48.828125,-94.23828125,264558.1991706825
-17.578125,-37.109375,-23.4375,-43.9453125,-177.24609375,264558.20305365394
-22.94921875,-38.0859375,-24.4140625,-30.76171875,101.07421875,264558.20593432203
-35.15625,-40.0390625,-31.73828125,-29.296875,360.3515625,264558.20973191084
-27.83203125,-39.55078125,-35.64453125,-45.41015625,-133.30078125,264558.21352949966
-22.4609375,-35.15625,-41.015625,-47.36328125,-206.0546875,264558.21732708847
-16.6015625,-34.1796875,-38.0859375,-38.0859375,-61.5234375,264558.2211246773
-24.90234375,-40.0390625,-31.25,-29.78515625,-104.4921875,264558.2249222661
-32.71484375,-41.9921875,-29.296875,-36.62109375,-190.4296875,264558.2287198549
-30.2734375,-39.0625,-34.66796875,-32.2265625,-199.70703125,264558.2325174437
-28.80859375,-37.109375,-33.69140625,-22.94921875,-30.2734375,264558.2363150325
-22.94921875,-33.69140625,-30.76171875,-22.94921875,38.57421875,264558.24011262134
-22.94921875,-36.1328125,-34.66796875,-30.2734375,-111.328125,264558.24391021015
-26.85546875,-36.62109375,-34.66796875,-37.109375,-135.7421875,264558.24770779896
-31.73828125,-38.57421875,-39.55078125,-29.78515625,238.28125,264558.2515053878
-42.96875,-42.96875,-46.38671875,-39.55078125,120.1171875,264558.2553029766
-42.96875,-41.015625,-39.0625,-49.8046875,-278.80859375,264558.2591005654
-38.0859375,-37.59765625,-30.2734375,-37.59765625,-137.6953125,264558.2628981542
-45.41015625,-38.0859375,-34.66796875,-38.0859375,-41.50390625,264558.266695743
-32.71484375,-39.0625,-34.1796875,-44.921875,-116.69921875,264558.27049333183
-34.66796875,-46.38671875,-37.109375,-44.43359375,-188.4765625,264558.27429092064
-50.29296875,-40.0390625,-39.55078125,-42.96875,108.88671875,264558.27808850945
-46.875,-36.62109375,-32.2265625,-36.62109375,304.19921875,264558.28093350807
-36.62109375,-41.9921875,-26.85546875,-32.2265625,17.08984375,264558.2845445542
-36.1328125,-37.59765625,-29.296875,-39.0625,-122.0703125,264558.2881556003
-36.62109375,-36.62109375,-31.73828125,-42.96875,100.5859375,264558.29176664643
-32.71484375,-33.69140625,-34.1796875,-32.71484375,438.4765625,264558.29537769256
-38.0859375,-39.55078125,-34.66796875,-30.76171875,34.66796875,264558.2989887387
-39.55078125,-46.38671875,-32.71484375,-40.52734375,-243.65234375,264558.3025997848
-31.25,-41.50390625,-30.2734375,-42.96875,-166.015625,264558.3062108309
-20.01953125,-41.9921875,-30.2734375,-46.875,-204.58984375,264558.30982187705
-31.73828125,-39.55078125,-34.1796875,-52.24609375,-253.41796875,264558.31343292317
-46.875,-32.2265625,-35.15625,-44.921875,-182.6171875,264558.3170439693
-40.52734375,-35.64453125,-28.3203125,-45.8984375,-131.34765625,264558.3206550154
-47.8515625,-37.59765625,-27.83203125,-47.36328125,-250.0,264558.32426606154
-39.55078125,-36.62109375,-35.64453125,-35.64453125,-125.9765625,264558.32787710766
-29.78515625,-37.109375,-37.109375,-37.59765625,-60.546875,264558.3314881538
-34.1796875,-36.62109375,-33.203125,-36.1328125,449.21875,264558.3350991999
-32.2265625,-37.59765625,-32.2265625,-33.203125,512.6953125,264558.338710246
-27.83203125,-36.62109375,-37.59765625,-36.1328125,-165.52734375,264558.34232129215
-24.4140625,-38.57421875,-41.015625,-41.015625,-168.9453125,264558.34593233827
-17.578125,-32.71484375,-41.9921875,-44.921875,-112.79296875,264558.3495433844
-21.97265625,-27.34375,-39.55078125,-50.78125,-154.296875,264558.3532443374
-48.33984375,-37.109375,-29.78515625,-58.59375,-229.98046875,264558.35693527944
-58.59375,-42.96875,-32.71484375,-49.31640625,-29.78515625,264558.36062622146
-46.38671875,-36.1328125,-38.57421875,-43.9453125,171.38671875,264558.3643171635
-37.109375,-31.25,-31.73828125,-45.8984375,-86.9140625,264558.3680081055
-28.3203125,-32.71484375,-27.34375,-41.015625,-207.03125,264558.3716990475
-24.90234375,-33.69140625,-30.76171875,-22.4609375,193.84765625,264558.3753899895
-27.83203125,-34.1796875,-42.96875,-17.08984375,465.33203125,264558.37908093154
-38.57421875,-36.1328125,-43.45703125,-35.64453125,77.63671875,264558.38277187356
-45.8984375,-38.0859375,-34.1796875,-40.52734375,-121.58203125,264558.3864628156
-46.875,-39.0625,-35.15625,-46.875,-46.38671875,264558.3901537576
-36.62109375,-39.0625,-37.109375,-46.38671875,-47.36328125,264558.3938446996
-44.43359375,-43.45703125,-42.48046875,-46.875,-245.1171875,264558.3975356416
-53.22265625,-48.828125,-44.43359375,-47.8515625,-246.09375,264558.40122658364
-43.45703125,-48.33984375,-41.9921875,-43.45703125,-145.99609375,264558.40491752565
-44.43359375,-44.43359375,-41.50390625,-38.57421875,-135.7421875,264558.40860846767
-37.109375,-36.1328125,-38.0859375,-30.2734375,-188.96484375,264558.4122994097
-27.83203125,-37.109375,-48.33984375,-32.2265625,-43.45703125,264558.4159903517
-35.64453125,-37.109375,-62.01171875,-31.25,375.48828125,264558.4196812937
-40.52734375,-34.66796875,-56.640625,-36.62109375,237.3046875,264558.42337223573
-41.9921875,-38.0859375,-41.9921875,-49.8046875,-163.0859375,264558.4427965242
-45.41015625,-39.0625,-38.0859375,-45.41015625,-76.171875,264558.4466822849
-43.9453125,-36.1328125,-37.109375,-36.1328125,-5.37109375,264558.45056804555
-42.48046875,-38.57421875,-32.2265625,-40.0390625,-62.01171875,264558.4544538062
-40.0390625,-42.48046875,-29.296875,-37.59765625,-94.7265625,264558.4583395669
-41.9921875,-46.38671875,-35.64453125,-28.3203125,64.453125,264558.46222532756
-48.828125,-51.7578125,-46.38671875,-31.25,260.25390625,264558.46611108823
-49.8046875,-47.36328125,-44.921875,-39.55078125,-71.77734375,264558.4699968489
-30.2734375,-37.109375,-41.50390625,-49.31640625,-333.49609375,264558.47388260957
-23.4375,-34.66796875,-36.1328125,-43.45703125,42.96875,264558.47776837024
-19.04296875,-33.69140625,-32.71484375,-38.57421875,298.33984375,264558.4816541309
-15.625,-33.203125,-47.36328125,-41.50390625,-68.359375,264558.4855398916
-19.04296875,-28.3203125,-43.9453125,-43.45703125,-325.1953125,264558.48942565225
-21.97265625,-23.4375,-38.0859375,-45.8984375,38.57421875,264558.4933114129
-22.94921875,-27.83203125,-43.45703125,-41.50390625,143.5546875,264558.4971971736
-33.69140625,-35.64453125,-43.45703125,-40.0390625,-206.0546875,264558.50108293426
-41.015625,-38.57421875,-42.96875,-27.83203125,-221.19140625,264558.50496869494
-41.50390625,-32.2265625,-35.64453125,-24.4140625,-100.5859375,264558.5088544556
-36.62109375,-28.3203125,-28.80859375,-28.3203125,-80.56640625,264558.5127402163
-36.1328125,-26.3671875,-29.296875,-28.80859375,-173.33984375,264558.51662597695
-36.1328125,-27.34375,-27.83203125,-28.3203125,-188.4765625,264558.5192762729
-26.85546875,-26.85546875,-33.69140625,-18.5546875,335.9375,264558.52312858263
-27.83203125,-25.87890625,-36.1328125,-20.5078125,399.90234375,264558.52698089235
-41.50390625,-27.34375,-39.0625,-26.3671875,-144.53125,264558.53083320206
-40.52734375,-25.87890625,-40.52734375,-25.390625,-161.62109375,264558.5346855118
-34.1796875,-24.90234375,-33.69140625,-22.4609375,35.64453125,264558.5385378215
-27.34375,-27.83203125,-37.109375,-30.2734375,-113.28125,264558.5423901312
-27.83203125,-31.25,-38.0859375,-27.34375,-293.45703125,264558.54624244093
-30.76171875,-31.25,-34.1796875,-16.6015625,2.9296875,264558.55009475065
-27.83203125,-39.0625,-36.1328125,-24.90234375,161.62109375,264558.55394706037
-36.1328125,-41.9921875,-37.59765625,-32.2265625,-88.8671875,264558.5577993701
-39.55078125,-36.62109375,-41.015625,-31.73828125,-219.7265625,264558.5616516798
-39.0625,-29.78515625,-41.50390625,-21.97265625,187.5,264558.5655039895
-41.50390625,-29.78515625,-40.0390625,-16.11328125,417.48046875,264558.56935629924
-32.2265625,-32.2265625,-42.96875,-33.203125,60.546875,264558.57320860896
-27.34375,-30.76171875,-38.57421875,-39.0625,-99.12109375,264558.5770609187
-49.8046875,-32.71484375,-34.1796875,-24.90234375,52.734375,264558.5809132284
-49.8046875,-29.78515625,-30.2734375,-24.4140625,208.49609375,264558.5847655381
-41.9921875,-28.3203125,-28.3203125,-37.109375,-161.1328125,264558.5886178478
-41.015625,-30.2734375,-31.25,-37.59765625,-184.5703125,264558.59247015754
-34.66796875,-26.85546875,-33.203125,-30.2734375,-126.46484375,264558.5947305128
-36.62109375,-30.76171875,-36.1328125,-33.203125,-175.78125,264558.59845270996
-45.41015625,-37.109375,-36.62109375,-31.25,-232.91015625,264558.6021749071
-39.55078125,-40.0390625,-44.43359375,-34.1796875,-213.37890625,264558.60589710425
-30.2734375,-36.62109375,-48.828125,-32.71484375,-82.51953125,264558.6096193014
-33.203125,-31.25,-38.57421875,-29.296875,6.34765625,264558.61334149854
-32.71484375,-32.2265625,-33.203125,-39.0625,-45.8984375,264558.6170636957
-34.1796875,-36.62109375,-31.25,-31.73828125,-134.765625,264558.6207858928
-26.3671875,-36.62109375,-31.73828125,-19.53125,329.58984375,264558.62450808997
-27.83203125,-36.1328125,-38.0859375,-24.90234375,326.66015625,264558.6282302871
-35.64453125,-32.71484375,-37.109375,-21.484375,-273.4375,264558.63195248425
-34.66796875,-24.4140625,-37.109375,-10.25390625,-223.14453125,264558.6356746814
-34.1796875,-28.3203125,-31.25,-12.6953125,-97.16796875,264558.63939687854
-24.4140625,-32.71484375,-31.25,-11.23046875,-135.7421875,264558.6431190757
-29.296875,-34.66796875,-37.59765625,-25.87890625,-248.046875,264558.6468412728
-33.203125,-35.15625,-32.71484375,-22.94921875,-48.828125,264558.65056347
-26.3671875,-34.1796875,-30.76171875,-15.13671875,146.484375,264558.6542856671
-28.80859375,-34.66796875,-37.59765625,-38.57421875,-58.10546875,264558.65800786426
-37.109375,-35.15625,-39.0625,-40.0390625,-87.890625,264558.6617300614
-30.2734375,-34.1796875,-41.50390625,-24.4140625,213.37890625,264558.66545225854
-36.1328125,-34.1796875,-43.9453125,-28.80859375,264.16015625,264558.67055391014
-37.109375,-31.73828125,-31.73828125,-33.69140625,-170.8984375,264558.67431818205
-25.390625,-27.34375,-28.80859375,-22.94921875,-286.1328125,264558.67808245396
-27.83203125,-29.78515625,-30.76171875,-29.78515625,-85.9375,264558.68184672587
-30.76171875,-35.15625,-27.83203125,-35.15625,-77.63671875,264558.6856109978
-34.1796875,-27.34375,-28.80859375,-34.66796875,-230.95703125,264558.6893752697
-22.4609375,-23.4375,-29.78515625,-36.62109375,-206.54296875,264558.6931395416
-17.578125,-29.296875,-31.25,-36.62109375,-142.08984375,264558.6969038135
-17.08984375,-26.85546875,-35.15625,-36.62109375,-101.07421875,264558.7006680854
-16.6015625,-23.4375,-35.15625,-32.71484375,-45.41015625,264558.70443235734
-40.0390625,-26.85546875,-33.69140625,-38.0859375,70.3125,264558.70819662925
-43.9453125,-34.1796875,-27.34375,-40.0390625,363.28125,264558.71196090116
-32.71484375,-34.66796875,-28.80859375,-25.390625,123.046875,264558.71572517307
-31.25,-37.59765625,-29.296875,-28.3203125,-286.62109375,264558.719489445
-24.4140625,-38.0859375,-31.73828125,-44.43359375,-106.4453125,264558.7232537169
-28.3203125,-37.109375,-34.1796875,-41.9921875,-76.66015625,264558.7270179888
-38.0859375,-38.0859375,-35.15625,-40.52734375,-66.89453125,264558.7307822607
-40.52734375,-33.69140625,-37.109375,-38.0859375,-54.19921875,264558.7345465326
-28.80859375,-35.15625,-34.1796875,-29.78515625,91.30859375,264558.73831080453
-17.578125,-37.59765625,-34.1796875,-24.90234375,314.94140625,264558.74207507644
-21.484375,-34.1796875,-36.1328125,-36.62109375,32.2265625,264558.74392375676
-38.0859375,-37.109375,-41.015625,-41.50390625,-241.2109375,264558.747742827
-38.57421875,-40.52734375,-40.52734375,-33.203125,184.5703125,264558.7515618972
-26.85546875,-37.109375,-30.76171875,-26.85546875,416.015625,264558.75538096746
-25.390625,-37.59765625,-30.2734375,-28.3203125,-83.0078125,264558.7592000377
-15.625,-35.15625,-31.73828125,-29.78515625,-187.01171875,264558.7630191079
-13.18359375,-35.15625,-26.85546875,-30.2734375,-76.66015625,264558.76683817816
-22.94921875,-34.66796875,-26.85546875,-25.87890625,-91.796875,264558.7706572484
-22.4609375,-33.203125,-24.4140625,-23.92578125,-148.92578125,264558.7744763186
-20.5078125,-34.66796875,-27.34375,-23.4375,-163.0859375,264558.77829538885
-22.4609375,-41.50390625,-32.2265625,-26.85546875,-2.44140625,264558.7821144591
-19.04296875,-38.57421875,-28.3203125,-40.0390625,0.48828125,264558.7859335293
-20.01953125,-30.2734375,-28.80859375,-35.64453125,-204.1015625,264558.78975259955
-21.97265625,-30.2734375,-33.203125,-27.83203125,-93.75,264558.7935716698
-13.18359375,-29.78515625,-26.85546875,-9.765625,513.18359375,264558.79739074
-12.20703125,-25.87890625,-24.90234375,-3.90625,528.3203125,264558.80120981025
-11.23046875,-24.90234375,-21.484375,-8.30078125,-162.109375,264558.8050288805
