0,1,2,3,4,timestamp
1.953125,-34.66796875,-48.33984375,-7.32421875,127.44140625,263107.2908039866
1.953125,-33.203125,-51.26953125,-3.41796875,-270.5078125,263107.2946476612
-0.48828125,-25.390625,-40.0390625,-2.44140625,-181.15234375,263107.2984913358
3.90625,-19.53125,-33.203125,-4.8828125,-53.7109375,263107.30233501043
6.34765625,-19.53125,-31.73828125,-4.39453125,-115.72265625,263107.30617868504
10.25390625,-18.5546875,-28.3203125,-8.30078125,-198.73046875,263107.31002235966
5.37109375,-20.5078125,-35.15625,-4.39453125,28.80859375,263107.31386603427
-2.44140625,-24.90234375,-37.59765625,3.90625,121.09375,263107.3177097089
-3.90625,-21.97265625,-30.2734375,1.953125,48.33984375,263107.3215533835
1.46484375,-20.01953125,-35.64453125,-2.9296875,62.98828125,263107.3253970581
-0.48828125,-22.94921875,-41.015625,-3.41796875,251.953125,263107.3292407327
3.41796875,-22.94921875,-41.9921875,-7.8125,393.06640625,263107.3330844073
9.27734375,-27.83203125,-46.38671875,-14.6484375,-43.45703125,263107.33692808193
-7.32421875,-20.5078125,-49.8046875,-13.18359375,-204.58984375,263107.34077175654
0.0,-10.7421875,-49.31640625,-3.90625,-125.0,263107.34461543115
0.48828125,-11.71875,-41.50390625,-2.9296875,-174.31640625,263107.34845910576
-20.5078125,-13.671875,-44.43359375,-12.20703125,-226.5625,263107.3523027804
-8.30078125,-23.92578125,-47.8515625,-15.625,-251.46484375,263107.356146455
-7.8125,-20.99609375,-40.52734375,-28.3203125,-112.79296875,263107.3599901296
-13.671875,-20.5078125,-31.25,-26.3671875,52.24609375,263107.36722655216
-1.953125,-22.94921875,-31.25,-14.16015625,-29.78515625,263107.3716834849
3.90625,-17.578125,-30.2734375,-15.13671875,-96.19140625,263107.3761404176
3.41796875,-10.25390625,-31.73828125,-1.953125,354.00390625,263107.3805973503
3.90625,-14.6484375,-30.2734375,11.71875,591.30859375,263107.385054283
-3.41796875,-20.01953125,-30.76171875,-10.7421875,51.7578125,263107.38951121573
-11.23046875,-17.578125,-36.62109375,-33.203125,-74.21875,263107.39396814845
-11.23046875,-20.99609375,-36.62109375,-47.36328125,-204.58984375,263107.39842508116
-16.6015625,-24.90234375,-41.50390625,-55.6640625,-334.9609375,263107.4028820139
-20.99609375,-22.94921875,-43.9453125,-44.43359375,-182.12890625,263107.4073389466
-23.4375,-16.6015625,-39.0625,-33.203125,-6.34765625,263107.4117958793
-35.15625,-19.53125,-39.0625,-54.19921875,31.73828125,263107.416252812
-50.29296875,-23.92578125,-39.55078125,-77.63671875,-187.01171875,263107.42070974474
-56.15234375,-27.83203125,-27.34375,-71.77734375,-44.921875,263107.42516667745
-52.734375,-25.87890625,-28.80859375,-70.80078125,195.3125,263107.42962361017
-70.3125,-21.484375,-46.875,-79.1015625,38.57421875,263107.4340805429
-71.77734375,-32.2265625,-38.57421875,-80.078125,15.13671875,263107.4385374756
-57.6171875,-40.0390625,-29.78515625,-59.08203125,-71.2890625,263107.4429944083
-55.6640625,-33.69140625,-35.15625,-45.41015625,143.06640625,263107.447451341
-63.96484375,-29.296875,-33.203125,-60.05859375,612.79296875,263107.45190827374
-71.2890625,-32.2265625,-42.48046875,-62.01171875,104.4921875,263107.48637887125
-53.22265625,-34.66796875,-47.8515625,-47.8515625,-196.2890625,263107.49289068853
-52.734375,-30.2734375,-38.0859375,-51.26953125,-128.41796875,263107.4994025058
-55.6640625,-23.4375,-36.62109375,-48.33984375,-173.828125,263107.5059143231
-49.8046875,-15.13671875,-44.43359375,-46.875,-222.65625,263107.51242614037
-47.8515625,-19.53125,-48.33984375,-56.15234375,-32.71484375,263107.51893795765
-48.828125,-28.80859375,-49.31640625,-47.8515625,209.9609375,263107.5254497749
-49.8046875,-30.76171875,-42.48046875,-37.109375,-47.36328125,263107.5319615922
-53.22265625,-25.390625,-47.36328125,-41.015625,-394.53125,263107.5384734095
-59.08203125,-18.5546875,-52.24609375,-38.57421875,-186.03515625,263107.54498522676
-58.59375,-28.3203125,-41.9921875,-30.76171875,54.19921875,263107.55149704404
-47.36328125,-36.62109375,-43.45703125,-34.1796875,-9.27734375,263107.5580088613
-34.66796875,-30.2734375,-44.43359375,-21.97265625,-188.4765625,263107.5645206786
-38.57421875,-28.3203125,-42.48046875,-16.11328125,-102.5390625,263107.5710324959
-52.734375,-25.390625,-46.875,-38.57421875,-6.8359375,263107.57754431316
-43.45703125,-30.2734375,-49.8046875,-47.8515625,-148.92578125,263107.58405613044
-33.69140625,-34.66796875,-42.48046875,-49.31640625,-191.40625,263107.5905679477
-41.9921875,-32.71484375,-35.15625,-53.22265625,135.7421875,263107.597079765
-54.19921875,-29.296875,-37.109375,-42.96875,906.25,263107.6035915823
-59.5703125,-34.1796875,-32.71484375,-61.03515625,566.40625,263107.61010339955
-56.15234375,-35.64453125,-27.83203125,-69.82421875,-294.43359375,263107.5251517953
-41.9921875,-19.04296875,-30.2734375,-41.50390625,12.20703125,263107.5285762495
-44.921875,-20.01953125,-28.3203125,-43.45703125,236.81640625,263107.5320007037
-54.19921875,-18.06640625,-24.90234375,-59.08203125,-237.79296875,263107.53542515787
-60.546875,-18.5546875,-21.97265625,-73.2421875,-340.8203125,263107.53884961206
-73.2421875,-30.2734375,-22.4609375,-76.171875,-177.24609375,263107.54227406625
-77.63671875,-29.78515625,-6.8359375,-86.42578125,-145.99609375,263107.54569852044
-93.26171875,-31.73828125,18.06640625,-127.44140625,-171.38671875,263107.5491229746
-115.72265625,-33.203125,25.87890625,-133.30078125,-109.375,263107.5525474288
-140.625,-30.76171875,36.62109375,-155.2734375,431.640625,263107.555971883
-165.52734375,-34.1796875,45.41015625,-187.01171875,749.0234375,263107.5593963372
-194.82421875,-45.41015625,63.4765625,-221.19140625,17.578125,263107.5628207914
-219.23828125,-39.55078125,97.16796875,-241.2109375,-211.9140625,263107.5662452456
-269.04296875,-45.41015625,111.81640625,-270.99609375,-126.46484375,263107.56966969976
-299.31640625,-48.33984375,108.88671875,-307.6171875,-332.51953125,263107.57309415395
-304.19921875,-26.85546875,113.76953125,-317.87109375,-295.8984375,263107.57651860814
-327.1484375,-23.92578125,112.3046875,-332.03125,-107.91015625,263107.57994306233
-328.61328125,-25.390625,97.16796875,-321.2890625,-64.94140625,263107.5833675165
-332.03125,-20.5078125,82.03125,-328.125,-153.3203125,263107.5867919707
-346.6796875,-21.97265625,76.171875,-346.6796875,-224.12109375,263107.5902164249
-326.171875,-20.99609375,70.80078125,-332.03125,78.61328125,263107.6012335802
-319.3359375,-14.6484375,56.640625,-325.68359375,277.83203125,263107.6050168902
-331.54296875,-2.9296875,49.31640625,-331.0546875,136.23046875,263107.6088002002
-324.21875,4.8828125,37.109375,-321.2890625,-142.578125,263107.6125835102
-298.828125,-7.8125,34.66796875,-299.31640625,31.73828125,263107.61636682024
-285.15625,-20.99609375,26.85546875,-290.52734375,384.27734375,263107.62015013024
-278.3203125,-13.671875,14.6484375,-271.484375,-40.0390625,263107.62393344025
-261.71875,-14.16015625,20.99609375,-243.65234375,-239.2578125,263107.62771675026
-235.3515625,-9.765625,20.99609375,-217.7734375,-138.671875,263107.63150006026
-207.03125,-20.01953125,35.15625,-193.359375,-159.1796875,263107.63528337027
-197.265625,-41.015625,23.92578125,-183.59375,-231.4453125,263107.6390666803
-176.26953125,-30.76171875,11.71875,-159.66796875,-73.2421875,263107.6428499903
-142.08984375,-36.1328125,9.765625,-123.53515625,273.92578125,263107.6466333003
-114.2578125,-29.78515625,-37.109375,-94.23828125,157.2265625,263107.6504166103
-101.5625,-18.5546875,-43.45703125,-91.30859375,-112.3046875,263107.6541999203
-70.80078125,-43.45703125,-18.06640625,-66.40625,-34.66796875,263107.6579832303
-27.83203125,-60.546875,-22.4609375,-9.765625,453.125,263107.6617665403
-17.08984375,-48.828125,-23.4375,-4.8828125,352.5390625,263107.6655498503
-6.34765625,-29.78515625,-21.97265625,-6.34765625,-233.3984375,263107.66933316033
22.4609375,-22.94921875,-31.25,26.3671875,-217.28515625,263107.67311647034
50.78125,-31.73828125,-41.50390625,49.31640625,-129.8828125,263107.6754977743
52.24609375,-36.1328125,-44.921875,54.19921875,-199.21875,263107.6791931782
71.77734375,-36.62109375,-44.43359375,71.2890625,-166.015625,263107.68288858206
106.4453125,-34.66796875,-42.96875,97.65625,-80.56640625,263107.6865839859
125.0,-31.73828125,-53.7109375,105.95703125,-118.1640625,263107.6902793898
120.1171875,-41.50390625,-60.546875,124.0234375,-154.296875,263107.69397479366
122.0703125,-52.734375,-62.01171875,137.20703125,-113.76953125,263107.6976701975
139.6484375,-53.22265625,-61.03515625,133.30078125,235.83984375,263107.7013656014
143.5546875,-42.48046875,-63.96484375,143.06640625,333.984375,263107.70506100525
148.4375,-36.1328125,-79.58984375,144.53125,-84.9609375,263107.7087564091
147.94921875,-39.55078125,-83.984375,134.27734375,-148.4375,263107.712451813
134.765625,-37.109375,-74.21875,123.53515625,-18.5546875,263107.71614721685
130.859375,-34.1796875,-82.51953125,127.44140625,-5.37109375,263107.7198426207
133.7890625,-37.109375,-86.9140625,128.90625,-119.62890625,263107.7235380246
136.23046875,-39.0625,-87.890625,124.0234375,-133.7890625,263107.72723342845
141.11328125,-33.69140625,-85.44921875,144.53125,-12.6953125,263107.7309288323
142.578125,-25.87890625,-82.51953125,145.99609375,-18.06640625,263107.7346242362
133.7890625,-21.97265625,-86.9140625,111.81640625,-33.203125,263107.73831964005
124.51171875,-24.4140625,-89.84375,102.05078125,-59.5703125,263107.7420150439
120.60546875,-20.01953125,-85.9375,107.421875,315.91796875,263107.7457104478
115.72265625,-20.99609375,-72.265625,96.6796875,383.7890625,263107.75084647734
113.28125,-29.78515625,-71.2890625,84.9609375,-149.90234375,263107.75435066415
109.86328125,-23.92578125,-78.125,83.0078125,-123.53515625,263107.75785485096
108.88671875,-17.578125,-77.63671875,88.8671875,-70.3125,263107.7613590378
106.93359375,-12.6953125,-79.1015625,94.23828125,-146.97265625,263107.7648632246
102.05078125,-13.671875,-74.70703125,87.40234375,-213.8671875,263107.7683674114
90.33203125,-13.671875,-75.1953125,75.68359375,-42.96875,263107.7718715982
94.23828125,-15.13671875,-76.66015625,81.54296875,99.12109375,263107.775375785
95.21484375,-14.16015625,-74.21875,84.47265625,-136.23046875,263107.7788799718
101.07421875,-10.7421875,-69.82421875,91.796875,-116.69921875,263107.78238415864
88.8671875,-13.671875,-74.21875,83.0078125,264.6484375,263107.78588834545
67.87109375,-8.7890625,-77.1484375,66.40625,358.3984375,263107.78939253226
68.359375,-11.71875,-66.89453125,73.2421875,-108.88671875,263107.79289671907
71.2890625,-18.06640625,-63.4765625,60.546875,-177.24609375,263107.7964009059
61.5234375,-22.4609375,-64.94140625,30.76171875,-82.51953125,263107.7999050927
75.1953125,-25.390625,-63.96484375,29.296875,-168.45703125,263107.8034092795
69.3359375,-20.99609375,-64.94140625,27.34375,-220.703125,263107.8069134663
44.43359375,-19.53125,-63.4765625,28.80859375,-174.31640625,263107.8104176531
52.734375,-18.06640625,-63.96484375,26.3671875,-35.64453125,263107.81392183993
55.17578125,-14.6484375,-66.40625,31.25,20.5078125,263107.81742602674
51.7578125,-25.390625,-62.5,33.203125,5.37109375,263107.84064696496
48.33984375,-25.87890625,-69.3359375,21.484375,-22.4609375,263107.84489143564
42.48046875,-26.3671875,-73.2421875,20.01953125,463.8671875,263107.8491359063
41.9921875,-27.34375,-70.3125,12.20703125,570.3125,263107.853380377
37.59765625,-21.484375,-68.359375,3.41796875,-147.4609375,263107.8576248477
26.3671875,-27.34375,-62.98828125,5.859375,-176.26953125,263107.86186931835
23.4375,-29.296875,-65.4296875,14.16015625,85.9375,263107.86611378903
24.4140625,-26.3671875,-73.73046875,8.7890625,-107.91015625,263107.8703582597
26.3671875,-24.4140625,-66.89453125,0.48828125,-313.4765625,263107.8746027304
32.71484375,-22.94921875,-59.5703125,0.0,-240.234375,263107.87884720106
27.34375,-27.83203125,-59.5703125,0.48828125,-169.921875,263107.88309167174
20.01953125,-20.99609375,-59.5703125,2.44140625,-240.234375,263107.8873361424
38.0859375,-19.04296875,-56.15234375,4.39453125,-288.0859375,263107.8915806131
34.1796875,-24.4140625,-62.5,3.41796875,-26.85546875,263107.8958250838
6.8359375,-21.97265625,-69.82421875,-7.8125,97.16796875,263107.90006955445
1.953125,-23.92578125,-61.5234375,-15.625,26.3671875,263107.90431402513
14.6484375,-24.4140625,-58.10546875,-10.7421875,-122.55859375,263107.9085584958
18.5546875,-18.5546875,-51.26953125,0.48828125,88.37890625,263107.9128029665
0.9765625,-22.94921875,-49.8046875,0.9765625,356.93359375,263107.91704743716
-12.20703125,-36.1328125,-54.6875,-8.7890625,-91.30859375,263107.92129190784
-14.16015625,-37.109375,-50.78125,-15.625,-202.63671875,263107.91412346525
-8.30078125,-33.69140625,-48.33984375,-16.6015625,-119.140625,263107.91773390805
-10.7421875,-34.1796875,-45.8984375,-6.8359375,-172.36328125,263107.92134435085
-10.7421875,-33.203125,-46.875,0.0,-100.09765625,263107.92495479365
2.44140625,-32.71484375,-54.6875,-14.16015625,-117.67578125,263107.92856523645
-8.30078125,-30.76171875,-55.6640625,-20.5078125,295.8984375,263107.93217567925
-16.6015625,-33.203125,-53.22265625,-16.11328125,410.15625,263107.93578612205
-19.53125,-31.73828125,-44.921875,-7.8125,-288.57421875,263107.93939656485
-8.7890625,-25.390625,-42.96875,-16.6015625,-198.2421875,263107.94300700765
-5.859375,-22.94921875,-52.24609375,-39.0625,189.453125,263107.94661745045
1.953125,-21.484375,-56.640625,-31.73828125,-112.3046875,263107.95022789325
9.765625,-20.01953125,-51.26953125,-37.59765625,-388.671875,263107.95383833605
12.20703125,-16.6015625,-41.015625,-41.50390625,-234.375,263107.95744877885
8.7890625,-17.578125,-48.828125,-41.50390625,-114.74609375,263107.96105922165
10.7421875,-28.3203125,-53.7109375,-47.8515625,-182.6171875,263107.96466966445
17.08984375,-27.83203125,-48.828125,-43.45703125,-257.8125,263107.96828010725
-10.7421875,-21.484375,-46.875,-39.55078125,-178.22265625,263107.97189055005
-23.92578125,-25.390625,-45.41015625,-40.52734375,-50.78125,263107.97550099285
-16.11328125,-27.83203125,-46.875,-28.3203125,-69.82421875,263107.97911143565
-20.99609375,-32.2265625,-49.8046875,-27.34375,-237.3046875,263107.98272187845
-19.53125,-27.83203125,-49.31640625,-27.34375,75.68359375,263107.99142120185
-17.578125,-20.5078125,-47.36328125,-19.04296875,266.11328125,263107.9952888753
-32.71484375,-24.90234375,-45.8984375,-34.1796875,-136.23046875,263107.99915654876
-35.15625,-22.4609375,-47.36328125,-47.36328125,-94.23828125,263108.0030242222
-35.15625,-20.99609375,-46.875,-39.55078125,45.41015625,263108.00689189567
-39.0625,-24.90234375,-51.26953125,-51.7578125,-29.78515625,263108.0107595691
-39.55078125,-28.3203125,-52.734375,-62.98828125,-252.9296875,263108.0146272426
-41.50390625,-25.87890625,-41.9921875,-50.78125,-137.20703125,263108.01849491603
-38.57421875,-23.92578125,-43.9453125,-25.87890625,186.03515625,263108.0223625895
-37.109375,-31.25,-49.31640625,-28.3203125,166.9921875,263108.02623026294
-26.85546875,-32.2265625,-48.828125,-35.15625,4.39453125,263108.0300979364
-41.015625,-25.390625,-57.12890625,-38.0859375,-117.67578125,263108.03396560985
-46.38671875,-20.99609375,-51.7578125,-27.83203125,268.06640625,263108.0378332833
-21.97265625,-20.99609375,-42.48046875,-13.18359375,239.74609375,263108.04170095676
-21.97265625,-19.53125,-42.96875,-28.3203125,-240.234375,263108.0455686302
-34.66796875,-23.92578125,-41.50390625,-36.62109375,-153.3203125,263108.04943630367
-23.92578125,-14.6484375,-47.8515625,-34.1796875,-106.93359375,263108.0533039771
-13.671875,-7.32421875,-46.875,-21.484375,-104.00390625,263108.0571716506
-27.83203125,-6.34765625,-42.48046875,-27.83203125,-159.1796875,263108.06103932403
-26.85546875,-3.90625,-44.921875,-33.203125,14.6484375,263108.0649069975
-19.04296875,-12.20703125,-39.0625,-24.90234375,157.2265625,263108.0710601485
-27.34375,-16.6015625,-30.2734375,-27.83203125,60.546875,263108.07481553155
-30.2734375,-18.06640625,-30.76171875,-41.015625,-8.7890625,263108.07857091463
-31.25,-17.578125,-36.1328125,-45.8984375,228.515625,263108.0823262977
-31.73828125,-8.7890625,-23.4375,-36.1328125,379.39453125,263108.0860816808
-24.4140625,-7.8125,-27.34375,-41.9921875,-102.5390625,263108.08983706386
-23.4375,-8.30078125,-36.62109375,-45.8984375,-245.1171875,263108.09359244694
-25.87890625,-8.7890625,-35.64453125,-35.64453125,-170.8984375,263108.09734783
-20.99609375,-18.06640625,-31.25,-41.9921875,-191.89453125,263108.1011032131
-35.15625,-13.671875,-35.64453125,-55.17578125,-215.33203125,263108.10485859617
-34.66796875,-9.27734375,-41.50390625,-50.78125,-183.59375,263108.10861397925
-28.80859375,-13.18359375,-41.9921875,-41.50390625,-128.41796875,263108.1123693623
-41.50390625,-15.625,-45.41015625,-46.875,-70.3125,263108.1161247454
-29.78515625,-15.625,-40.52734375,-45.8984375,47.8515625,263108.1198801285
-29.78515625,-8.7890625,-37.59765625,-26.3671875,92.28515625,263108.12363551155
-24.90234375,-12.6953125,-35.64453125,-19.04296875,410.64453125,263108.12739089463
-19.53125,-13.18359375,-39.55078125,-23.92578125,579.1015625,263108.1311462777
-29.78515625,-12.20703125,-48.33984375,-38.57421875,12.20703125,263108.1349016608
-21.484375,-7.8125,-46.875,-42.48046875,-215.33203125,263108.13865704386
-5.859375,-1.46484375,-37.59765625,-30.76171875,-175.29296875,263108.14241242694
-3.90625,0.0,-36.62109375,-38.0859375,-244.140625,263108.14157993527
-19.53125,-0.48828125,-35.64453125,-42.48046875,-260.25390625,263108.14512165484
-20.01953125,-8.7890625,-39.55078125,-31.25,-119.140625,263108.1486633744
-19.53125,-10.25390625,-42.48046875,-38.0859375,-81.54296875,263108.152205094
-27.83203125,-3.90625,-36.62109375,-23.92578125,-145.01953125,263108.1557468136
-38.0859375,-8.30078125,-34.1796875,-28.3203125,-107.91015625,263108.15928853315
-41.50390625,-10.25390625,-41.015625,-45.41015625,216.796875,263108.1628302527
-44.43359375,-11.23046875,-37.59765625,-39.0625,489.74609375,263108.1663719723
-37.59765625,-19.04296875,-33.69140625,-41.015625,-16.6015625,263108.1699136919
-22.94921875,-21.484375,-35.64453125,-41.9921875,-236.81640625,263108.17345541145
-33.69140625,-22.4609375,-38.0859375,-30.76171875,-3.41796875,263108.176997131
-47.8515625,-25.390625,-37.109375,-36.1328125,-17.578125,263108.1805388506
-44.921875,-17.578125,-41.9921875,-54.19921875,-209.9609375,263108.1840805702
-49.8046875,-11.23046875,-43.9453125,-56.640625,-156.25,263108.18762228976
