0,1,2,3,4,timestamp
-120.1171875,-45.41015625,-32.71484375,-140.13671875,-234.86328125,264276.1215851774
-123.046875,-41.9921875,-42.96875,-124.51171875,30.2734375,264276.1255635177
-118.1640625,-36.1328125,-42.48046875,-119.62890625,105.46875,264276.1300214976
-106.93359375,-29.78515625,-30.76171875,-109.375,-146.97265625,264276.13447947754
-102.5390625,-26.3671875,-29.296875,-109.375,-167.96875,264276.13893745746
-92.28515625,-27.83203125,-33.69140625,-100.5859375,219.23828125,264276.1433954374
-65.91796875,-24.4140625,-25.87890625,-76.171875,407.2265625,264276.1478534173
-50.78125,-11.71875,-30.76171875,-68.359375,-128.41796875,264276.15231139725
-75.1953125,-13.671875,-46.875,-83.984375,-197.75390625,264276.1567693772
-75.1953125,-20.99609375,-42.96875,-80.56640625,-108.88671875,264276.1612273571
-47.36328125,-16.11328125,-31.25,-67.3828125,-186.03515625,264276.16568533704
-40.52734375,-12.20703125,-34.66796875,-59.08203125,-210.44921875,264276.17014331697
-39.55078125,-9.27734375,-39.55078125,-54.6875,-109.375,264276.1746012969
-23.92578125,-7.8125,-37.59765625,-56.640625,-25.390625,264276.1790592768
-10.7421875,-12.6953125,-40.52734375,-45.8984375,-74.21875,264276.18351725675
1.953125,-16.11328125,-47.36328125,-36.1328125,-95.21484375,264276.1879752367
2.44140625,-14.16015625,-43.9453125,-13.671875,197.75390625,264276.1924332166
16.11328125,-14.16015625,-47.36328125,0.0,314.94140625,264276.19689119654
24.90234375,-16.11328125,-57.6171875,-1.953125,-0.48828125,264276.20134917647
4.8828125,-20.01953125,-52.24609375,1.953125,-147.4609375,264276.2058071564
20.01953125,-22.94921875,-54.6875,11.23046875,114.2578125,264276.2102651363
44.43359375,-23.92578125,-50.78125,25.390625,277.34375,264276.1939439196
53.7109375,-34.1796875,-41.50390625,22.4609375,-0.48828125,264276.196546648
74.21875,-33.203125,-40.0390625,37.59765625,-44.43359375,264276.19914937636
75.1953125,-28.3203125,-33.69140625,63.96484375,145.01953125,264276.20175210474
42.96875,-38.57421875,-34.66796875,62.98828125,119.140625,264276.2043548331
68.359375,-39.0625,-37.59765625,55.6640625,-129.8828125,264276.2069575615
93.26171875,-37.59765625,-32.71484375,65.4296875,-121.58203125,264276.20956028986
80.56640625,-45.41015625,-31.25,80.078125,228.02734375,264276.21216301824
80.56640625,-55.6640625,-34.1796875,78.61328125,248.046875,264276.2147657466
94.23828125,-71.77734375,-35.64453125,80.56640625,-218.75,264276.217368475
120.1171875,-85.9375,-33.69140625,90.33203125,-249.51171875,264276.21997120336
125.9765625,-80.56640625,-37.109375,95.21484375,-62.01171875,264276.22257393174
104.98046875,-75.1953125,-33.69140625,93.75,-71.77734375,264276.2251766601
104.00390625,-75.1953125,-32.71484375,87.40234375,-241.69921875,264276.2277793885
121.58203125,-72.75390625,-29.78515625,104.4921875,-149.90234375,264276.23038211686
123.046875,-74.21875,-24.90234375,113.76953125,-20.99609375,264276.23298484524
128.90625,-88.37890625,-23.4375,113.76953125,-112.79296875,264276.2355875736
132.32421875,-101.5625,-24.4140625,109.86328125,-172.8515625,264276.238190302
131.34765625,-86.42578125,-28.80859375,109.86328125,129.39453125,264276.24079303036
137.6953125,-72.75390625,-25.87890625,118.65234375,442.3828125,264276.24339575873
134.765625,-69.3359375,-27.34375,108.3984375,2.44140625,264276.27114695637
123.53515625,-62.98828125,-36.1328125,92.28515625,-275.87890625,264276.27500140667
130.37109375,-60.05859375,-35.64453125,93.75,-193.84765625,264276.278855857
129.8828125,-65.91796875,-32.71484375,101.5625,-147.94921875,264276.2827103073
109.375,-67.3828125,-39.0625,88.8671875,-172.36328125,264276.2865647576
107.91015625,-57.12890625,-42.96875,83.0078125,-216.796875,264276.2904192079
114.74609375,-59.08203125,-32.71484375,93.26171875,225.5859375,264276.2942736582
96.6796875,-63.96484375,-30.76171875,96.6796875,383.30078125,264276.2981281085
75.68359375,-64.94140625,-36.62109375,89.84375,-110.3515625,264276.3019825588
82.51953125,-79.1015625,-32.71484375,83.984375,-164.55078125,264276.3058370091
84.9609375,-105.95703125,-28.80859375,77.63671875,401.85546875,264276.3096914594
74.21875,-124.51171875,-34.66796875,71.2890625,537.59765625,264276.3135459097
82.51953125,-121.58203125,-42.48046875,60.05859375,-133.7890625,264276.31740036
74.70703125,-110.3515625,-41.9921875,60.05859375,-231.4453125,264276.3212548103
46.875,-114.2578125,-37.109375,54.19921875,-124.51171875,264276.3251092606
61.5234375,-127.44140625,-35.64453125,50.78125,-207.51953125,264276.3289637109
66.40625,-123.53515625,-38.57421875,51.26953125,-259.765625,264276.33281816123
62.5,-112.79296875,-39.55078125,44.921875,-161.62109375,264276.33667261153
63.4765625,-116.2109375,-34.66796875,44.43359375,-101.07421875,264276.34052706184
66.89453125,-120.60546875,-40.0390625,40.0390625,-147.4609375,264276.34438151214
62.01171875,-112.79296875,-41.50390625,41.015625,-224.609375,264276.3713094474
43.45703125,-106.93359375,-31.73828125,46.38671875,-0.9765625,264276.3750662824
52.24609375,-114.2578125,-30.76171875,52.734375,277.83203125,264276.3788231174
61.5234375,-112.3046875,-34.1796875,43.9453125,49.31640625,264276.3825799524
54.19921875,-101.5625,-28.3203125,34.1796875,-259.27734375,264276.38633678743
46.875,-97.65625,-32.2265625,38.0859375,-103.515625,264276.39009362244
51.26953125,-98.14453125,-41.015625,40.52734375,133.7890625,264276.39385045745
51.7578125,-91.30859375,-31.73828125,37.59765625,-100.5859375,264276.39760729246
46.38671875,-87.890625,-27.83203125,38.0859375,-208.984375,264276.40136412747
46.38671875,-86.9140625,-32.2265625,46.875,183.10546875,264276.4051209625
51.7578125,-81.0546875,-37.59765625,47.8515625,291.015625,264276.4088777975
44.921875,-78.125,-36.62109375,38.57421875,-204.1015625,264276.4126346325
30.76171875,-69.3359375,-32.71484375,33.203125,-288.0859375,264276.4163914675
29.78515625,-64.94140625,-34.1796875,39.0625,138.18359375,264276.4201483025
41.9921875,-57.6171875,-27.83203125,55.6640625,209.47265625,264276.4239051375
44.43359375,-62.5,-19.53125,49.8046875,-16.11328125,264276.4276619725
50.29296875,-73.2421875,-28.80859375,40.52734375,-173.33984375,264276.43141880754
47.8515625,-63.4765625,-37.109375,50.29296875,158.69140625,264276.43517564255
34.1796875,-50.78125,-35.15625,51.26953125,327.63671875,264276.43893247755
22.4609375,-48.33984375,-36.1328125,49.31640625,-208.49609375,264276.44268931256
18.06640625,-58.10546875,-46.38671875,45.8984375,-237.79296875,264276.4379024521
25.390625,-56.15234375,-44.43359375,43.9453125,-171.875,264276.4418076819
27.83203125,-41.9921875,-27.83203125,44.43359375,-200.68359375,264276.4457129118
31.73828125,-41.9921875,-22.4609375,29.78515625,-277.34375,264276.44961814163
31.73828125,-39.55078125,-25.390625,25.390625,-152.83203125,264276.4535233715
27.83203125,-38.0859375,-34.1796875,24.4140625,22.4609375,264276.45742860134
34.1796875,-42.96875,-39.0625,28.3203125,-12.20703125,264276.4613338312
21.484375,-42.48046875,-39.0625,24.4140625,-91.30859375,264276.46523906104
0.0,-38.57421875,-36.62109375,23.92578125,51.7578125,264276.4691442909
3.41796875,-45.41015625,-30.76171875,29.78515625,401.85546875,264276.47304952075
-0.48828125,-47.8515625,-27.83203125,19.04296875,152.83203125,264276.4769547506
13.18359375,-49.8046875,-28.80859375,24.90234375,-165.52734375,264276.48085998045
21.484375,-83.0078125,-36.62109375,31.73828125,-18.06640625,264276.4847652103
12.20703125,-103.02734375,-47.36328125,13.18359375,145.5078125,264276.48867044016
15.625,-87.890625,-39.0625,10.7421875,-85.9375,264276.49257567
11.23046875,-79.1015625,-32.2265625,21.484375,-241.2109375,264276.49648089986
18.5546875,-97.16796875,-32.2265625,27.83203125,69.82421875,264276.5003861297
9.765625,-92.28515625,-28.3203125,24.4140625,251.46484375,264276.50429135957
-0.9765625,-59.5703125,-24.4140625,30.2734375,-9.765625,264276.5081965894
13.18359375,-47.8515625,-19.04296875,29.78515625,-173.828125,264276.5121018193
17.08984375,-56.640625,-23.92578125,13.18359375,153.3203125,264276.5202817877
15.625,-59.5703125,-30.2734375,5.859375,215.8203125,264276.5250304011
2.44140625,-64.453125,-32.71484375,-2.44140625,-228.515625,264276.5297790145
3.90625,-64.94140625,-32.2265625,5.37109375,-231.4453125,264276.5345276279
16.11328125,-66.40625,-38.0859375,18.06640625,-132.32421875,264276.5392762413
12.20703125,-67.87109375,-42.48046875,10.7421875,-182.12890625,264276.5440248547
0.9765625,-59.08203125,-34.1796875,5.859375,-276.85546875,264276.5487734681
-5.859375,-56.15234375,-26.3671875,10.7421875,-130.37109375,264276.5535220815
-15.625,-70.80078125,-35.64453125,9.765625,36.1328125,264276.5582706949
-6.34765625,-77.1484375,-36.62109375,6.34765625,-30.76171875,264276.5630193083
8.7890625,-62.01171875,-28.3203125,9.27734375,-37.109375,264276.5677679217
-9.765625,-74.70703125,-34.1796875,10.7421875,106.93359375,264276.5725165351
-21.484375,-93.26171875,-41.9921875,0.9765625,311.03515625,264276.5772651485
-15.625,-86.42578125,-47.36328125,-8.7890625,-37.59765625,264276.5820137619
-6.8359375,-79.1015625,-46.38671875,-8.30078125,-284.1796875,264276.5867623753
-8.30078125,-78.125,-38.57421875,-5.37109375,-75.68359375,264276.5915109887
-12.20703125,-70.3125,-33.203125,-7.32421875,-53.22265625,264276.5962596021
-23.4375,-65.4296875,-30.2734375,-9.765625,-92.7734375,264276.6010082155
-25.390625,-65.4296875,-35.15625,-1.953125,-121.58203125,264276.6057568289
-15.625,-67.3828125,-37.109375,0.48828125,112.3046875,264276.6105054423
-18.06640625,-75.1953125,-31.25,2.44140625,170.8984375,264276.5865555303
-23.92578125,-73.2421875,-32.2265625,1.953125,-126.953125,264276.59000364505
-22.4609375,-66.40625,-41.9921875,-8.7890625,-161.1328125,264276.5934517598
-15.13671875,-97.65625,-52.24609375,0.0,241.69921875,264276.5968998745
-11.23046875,-113.28125,-49.31640625,0.48828125,401.3671875,264276.60034798924
-23.92578125,-86.42578125,-40.52734375,-15.625,-178.22265625,264276.60379610397
-22.94921875,-73.2421875,-36.62109375,-23.4375,-266.11328125,264276.6072442187
-13.18359375,-55.6640625,-28.80859375,-17.08984375,-84.47265625,264276.61069233343
-12.20703125,-51.7578125,-32.2265625,-6.8359375,-119.62890625,264276.61414044816
-11.71875,-62.5,-42.48046875,0.0,-164.55078125,264276.6175885629
-13.18359375,-81.0546875,-29.296875,3.41796875,-104.00390625,264276.6210366776
-18.5546875,-100.09765625,-21.97265625,-9.27734375,-53.22265625,264276.62448479235
-15.13671875,-110.3515625,-24.90234375,-8.30078125,-124.0234375,264276.6279329071
-11.71875,-130.859375,-23.4375,5.37109375,-78.61328125,264276.6313810218
-4.39453125,-124.51171875,-29.78515625,6.8359375,186.03515625,264276.63482913654
-3.90625,-103.515625,-38.0859375,4.8828125,585.9375,264276.6382772513
-10.25390625,-87.890625,-35.15625,-6.34765625,201.66015625,264276.641725366
-7.8125,-60.05859375,-30.2734375,-9.765625,-283.203125,264276.64517348073
-14.6484375,-40.0390625,-29.78515625,4.39453125,4.39453125,264276.64862159546
-18.5546875,-37.109375,-35.15625,8.7890625,91.30859375,264276.6520697102
-12.6953125,-34.66796875,-35.15625,-2.9296875,-209.9609375,264276.6619920315
-21.484375,-30.2734375,-32.2265625,-6.34765625,-187.98828125,264276.6657084784
-25.87890625,-24.90234375,-33.69140625,-0.48828125,159.66796875,264276.66942492535
-20.5078125,-27.34375,-35.15625,9.27734375,110.83984375,264276.6731413723
-14.16015625,-41.50390625,-36.62109375,6.34765625,-229.4921875,264276.6768578192
-8.7890625,-60.546875,-34.66796875,4.39453125,-249.51171875,264276.6805742661
-7.8125,-64.94140625,-36.62109375,3.90625,269.04296875,264276.68429071305
2.44140625,-43.9453125,-48.828125,-12.6953125,320.80078125,264276.68800716
11.23046875,-49.8046875,-49.8046875,-26.85546875,-247.55859375,264276.6917236069
12.20703125,-84.9609375,-57.12890625,-9.27734375,-205.078125,264276.6954400538
15.625,-78.61328125,-73.2421875,0.9765625,-60.05859375,264276.69915650075
20.01953125,-28.3203125,-43.9453125,-3.41796875,-152.34375,264276.7028729477
27.83203125,1.46484375,-11.71875,1.953125,-298.33984375,264276.7065893946
34.1796875,1.46484375,-9.765625,6.34765625,-225.5859375,264276.7103058415
27.83203125,3.41796875,-17.08984375,13.18359375,-163.0859375,264276.71402228845
9.27734375,8.30078125,-22.94921875,15.13671875,-158.203125,264276.7177387354
3.41796875,6.8359375,-27.83203125,10.25390625,-195.80078125,264276.7214551823
9.27734375,8.30078125,-29.296875,12.6953125,104.4921875,264276.7251716292
11.23046875,2.9296875,-29.296875,20.01953125,348.14453125,264276.72888807615
-1.953125,-19.04296875,-35.64453125,8.7890625,-46.875,264276.7326045231
-13.671875,-23.4375,-30.2734375,-1.953125,-239.74609375,264276.7519258746
-9.765625,-8.7890625,-24.90234375,8.30078125,44.43359375,264276.75585696194
-3.90625,-5.859375,-27.83203125,4.8828125,122.0703125,264276.75978804927
-16.11328125,-10.25390625,-29.296875,-6.8359375,-141.6015625,264276.7637191366
-29.78515625,-17.08984375,-32.2265625,-10.25390625,-281.73828125,264276.7676502239
-14.6484375,-15.625,-22.94921875,-2.44140625,188.4765625,264276.77158131124
-14.6484375,-16.6015625,-26.3671875,-5.37109375,461.9140625,264276.77551239857
-23.4375,-24.90234375,-39.55078125,-11.23046875,-131.34765625,264276.7794434859
-21.484375,-25.87890625,-38.0859375,-3.41796875,-255.859375,264276.7833745732
-19.53125,-29.78515625,-33.203125,-11.23046875,38.0859375,264276.78730566055
-17.578125,-28.80859375,-24.90234375,-11.71875,147.4609375,264276.7912367479
-17.08984375,-21.484375,-26.3671875,-6.34765625,-112.3046875,264276.7951678352
-23.92578125,-15.13671875,-38.0859375,-12.6953125,-180.17578125,264276.7990989225
-12.6953125,-12.6953125,-41.9921875,-9.765625,148.92578125,264276.80303000985
-9.27734375,-27.34375,-35.64453125,-10.25390625,133.7890625,264276.8069610972
-18.06640625,-44.921875,-30.76171875,-11.23046875,-164.55078125,264276.8108921845
-6.8359375,-66.89453125,-25.390625,-11.71875,-151.85546875,264276.8148232718
-12.20703125,-92.7734375,-24.4140625,-13.671875,-72.265625,264276.81875435915
-13.18359375,-101.5625,-28.3203125,-8.30078125,-72.265625,264276.8226854465
-4.8828125,-111.81640625,-32.71484375,-22.94921875,-245.60546875,264276.8266165338
-11.23046875,-119.140625,-36.62109375,-26.3671875,-55.6640625,264276.82596113166
-5.859375,-110.3515625,-36.1328125,-7.32421875,326.171875,264276.829688489
8.7890625,-96.19140625,-41.015625,-17.578125,100.5859375,264276.8334158463
1.46484375,-79.58984375,-39.55078125,-33.69140625,-182.6171875,264276.8371432036
-22.4609375,-75.68359375,-33.203125,-31.25,-18.5546875,264276.8408705609
-32.71484375,-79.1015625,-32.71484375,-20.5078125,157.71484375,264276.8445979182
-31.73828125,-82.51953125,-34.1796875,-14.6484375,-193.359375,264276.8483252755
-19.53125,-78.125,-37.109375,-8.7890625,-273.92578125,264276.85205263284
-19.53125,-68.359375,-38.0859375,-21.484375,-126.953125,264276.85577999015
-24.90234375,-58.59375,-34.1796875,-32.2265625,-58.10546875,264276.85950734746
-23.92578125,-55.17578125,-29.78515625,-18.5546875,-104.4921875,264276.86323470477
-24.4140625,-58.10546875,-27.83203125,-17.08984375,-253.90625,264276.8669620621
-23.92578125,-46.875,-38.57421875,-26.85546875,176.26953125,264276.8706894194
-33.69140625,-33.69140625,-47.8515625,-31.25,429.6875,264276.8744167767
-38.0859375,-23.4375,-37.59765625,-30.2734375,-57.6171875,264276.878144134
-28.80859375,-20.5078125,-31.25,-28.80859375,-182.6171875,264276.8818714913
-20.01953125,-25.390625,-34.1796875,-20.99609375,187.5,264276.88559884863
-26.3671875,-24.4140625,-30.2734375,-11.71875,261.71875,264276.88932620594
-26.3671875,-16.6015625,-37.109375,-24.90234375,-208.984375,264276.89305356325
-26.85546875,-14.16015625,-40.0390625,-30.2734375,-271.97265625,264276.89678092056
-27.83203125,-11.71875,-32.71484375,-36.62109375,-195.3125,264276.9159646384
-20.99609375,-7.32421875,-35.15625,-42.96875,-169.921875,264276.92084463895
-14.16015625,-13.671875,-34.66796875,-29.78515625,-201.171875,264276.9257246395
-16.6015625,-25.87890625,-29.296875,-26.3671875,-148.4375,264276.93060464005
-28.3203125,-27.83203125,-30.76171875,-34.66796875,-74.21875,264276.9354846406
-25.390625,-15.625,-32.2265625,-32.71484375,-135.7421875,264276.94036464114
-23.92578125,-18.5546875,-29.78515625,-25.87890625,-93.26171875,264276.9452446417
-24.4140625,-29.78515625,-26.85546875,-31.73828125,212.40234375,264276.95012464223
-24.90234375,-38.57421875,-26.85546875,-39.55078125,407.2265625,264276.9550046428
-33.69140625,-48.828125,-32.71484375,-36.62109375,25.390625,264276.9598846433
-27.34375,-51.7578125,-35.64453125,-42.96875,-301.26953125,264276.96476464387
-22.94921875,-55.17578125,-26.3671875,-33.69140625,-30.76171875,264276.9696446444
-33.69140625,-54.19921875,-15.13671875,-33.69140625,110.3515625,264276.97452464496
-36.1328125,-54.6875,-19.53125,-44.921875,-86.42578125,264276.9794046455
-28.80859375,-58.10546875,-26.85546875,-41.015625,-121.09375,264276.98428464605
-13.671875,-53.7109375,-32.2265625,-34.1796875,59.5703125,264276.9891646466
-7.8125,-49.31640625,-29.296875,-34.66796875,85.44921875,264276.99404464714
-18.06640625,-47.8515625,-27.83203125,-41.9921875,-113.28125,264276.9989246477
-21.484375,-55.17578125,-36.62109375,-47.36328125,22.94921875,264277.00380464824
-20.99609375,-67.87109375,-29.296875,-48.33984375,340.8203125,264277.0086846488
-39.0625,-74.21875,-23.4375,-42.96875,257.8125,264276.9756135175
-50.78125,-80.078125,-31.25,-46.875,-188.96484375,264276.9792141656
-46.875,-73.2421875,-25.390625,-45.8984375,-107.421875,264276.9828148137
-29.296875,-60.546875,-22.4609375,-41.50390625,11.71875,264276.98641546175
-13.671875,-56.640625,-27.83203125,-46.38671875,-125.9765625,264276.99001610983
-27.83203125,-63.4765625,-32.71484375,-45.8984375,-227.05078125,264276.9936167579
-38.57421875,-68.84765625,-32.71484375,-32.71484375,-133.7890625,264276.997217406
-31.25,-64.453125,-28.80859375,-31.25,-43.9453125,264277.0008180541
-20.01953125,-67.3828125,-33.203125,-37.59765625,-89.84375,264277.00441870216
-13.671875,-81.54296875,-35.64453125,-30.2734375,-145.5078125,264277.00801935024
-19.04296875,-92.7734375,-24.4140625,-38.0859375,0.0,264277.0116199983
-28.3203125,-98.14453125,-19.53125,-40.0390625,328.125,264277.0152206464
-40.0390625,-106.93359375,-24.90234375,-36.1328125,37.109375,264277.0188212945
-27.34375,-107.91015625,-25.390625,-41.9921875,-229.4921875,264277.02242194256
-14.16015625,-102.05078125,-20.99609375,-42.48046875,-132.32421875,264277.02602259064
-23.92578125,-97.16796875,-16.6015625,-40.0390625,-213.37890625,264277.0296232387
-31.73828125,-74.70703125,-20.99609375,-31.73828125,-177.734375,264277.0332238868
-28.80859375,-54.6875,-29.78515625,-36.62109375,-85.44921875,264277.0368245349
-26.85546875,-42.96875,-31.25,-37.109375,249.0234375,264277.04042518296
-27.83203125,-47.36328125,-28.80859375,-26.85546875,426.26953125,264277.04402583104
-21.97265625,-60.546875,-24.4140625,-28.3203125,-85.9375,264277.06515510334
-22.94921875,-70.80078125,-24.90234375,-30.2734375,-183.10546875,264277.0692874822
-41.9921875,-70.3125,-27.83203125,-29.296875,454.1015625,264277.07341986103
-40.0390625,-55.6640625,-23.4375,-38.0859375,428.22265625,264277.0775522399
-35.64453125,-65.91796875,-24.4140625,-42.96875,-201.66015625,264277.0816846187
-25.390625,-74.70703125,-26.3671875,-34.66796875,-209.47265625,264277.08581699757
-18.06640625,-69.3359375,-31.73828125,-37.109375,-116.2109375,264277.0899493764
-24.90234375,-75.68359375,-33.69140625,-32.2265625,-157.2265625,264277.09408175526
-18.5546875,-87.40234375,-30.76171875,-22.4609375,-196.77734375,264277.0982141341
-22.94921875,-88.37890625,-30.76171875,-29.78515625,-119.62890625,264277.10234651295
-26.3671875,-88.37890625,-26.3671875,-33.69140625,-98.6328125,264277.1064788918
-29.296875,-101.5625,-32.2265625,-31.25,-41.50390625,264277.11061127065
-27.34375,-106.4453125,-35.15625,-26.3671875,-137.6953125,264277.1147436495
-20.99609375,-109.86328125,-29.296875,-27.34375,59.5703125,264277.11887602834
-9.765625,-117.67578125,-23.4375,-28.80859375,616.2109375,264277.1230084072
-10.25390625,-101.07421875,-23.92578125,-34.1796875,152.83203125,264277.12714078603
-5.859375,-71.2890625,-27.83203125,-26.3671875,-375.0,264277.1312731649
-1.953125,-74.70703125,-32.2265625,-21.484375,-176.7578125,264277.1354055437
-22.94921875,-114.74609375,-35.15625,-34.66796875,-68.359375,264277.1395379226
-30.76171875,-143.5546875,-31.73828125,-35.15625,-203.125,264277.1436703014
-25.390625,-161.1328125,-31.73828125,-39.55078125,-274.90234375,264277.1396980921
-19.53125,-146.97265625,-24.4140625,-26.85546875,-44.43359375,264277.14347487147
-17.08984375,-103.02734375,-23.4375,-33.203125,7.32421875,264277.1472516508
-21.97265625,-76.171875,-27.34375,-40.0390625,-235.83984375,264277.15102843015
-21.97265625,-58.10546875,-20.01953125,-26.85546875,-323.2421875,264277.1548052095
-21.97265625,-46.38671875,-12.20703125,-17.08984375,241.2109375,264277.1585819888
-21.97265625,-45.8984375,-23.92578125,-10.7421875,466.796875,264277.16235876817
-25.87890625,-36.1328125,-34.1796875,-24.4140625,10.25390625,264277.1661355475
-26.3671875,-19.53125,-21.97265625,-23.92578125,-121.58203125,264277.16991232685
-19.04296875,-23.4375,-18.06640625,-21.97265625,191.89453125,264277.1736891062
-17.08984375,-23.4375,-22.94921875,-36.1328125,217.7734375,264277.1774658855
-17.08984375,-16.6015625,-24.90234375,-40.0390625,-262.20703125,264277.18124266487
-24.4140625,-19.53125,-29.78515625,-30.76171875,-251.46484375,264277.1850194442
-20.01953125,-20.99609375,-29.296875,-32.71484375,-151.85546875,264277.18879622355
-18.06640625,-11.71875,-31.73828125,-37.59765625,-177.734375,264277.1925730029
-29.78515625,-7.8125,-31.25,-33.203125,-258.7890625,264277.1963497822
-41.9921875,-9.765625,-27.83203125,-39.55078125,-202.1484375,264277.20012656157
-37.59765625,-10.7421875,-22.4609375,-41.015625,-31.25,264277.2039033409
-30.76171875,-4.8828125,-25.390625,-30.2734375,84.47265625,264277.20768012025
-19.04296875,-2.44140625,-37.109375,-38.0859375,-55.6640625,264277.2114568996
-6.34765625,-10.25390625,-30.76171875,-52.24609375,73.73046875,264277.215382514
-29.78515625,-10.25390625,-31.25,-35.15625,569.3359375,264277.21916646534
-41.50390625,-6.34765625,-35.64453125,-36.1328125,205.078125,264277.2229504167
-27.83203125,-8.7890625,-30.2734375,-52.24609375,-207.03125,264277.226734368
-34.1796875,-6.34765625,-28.80859375,-55.17578125,-122.55859375,264277.23051831935
-35.15625,8.30078125,-35.64453125,-60.546875,-38.0859375,264277.2343022707
-30.76171875,10.25390625,-36.1328125,-50.29296875,-66.89453125,264277.23808622203
-22.94921875,2.44140625,-31.73828125,-46.38671875,-261.71875,264277.24187017337
-16.11328125,11.71875,-35.64453125,-40.52734375,60.546875,264277.2456541247
-35.15625,14.6484375,-31.73828125,-28.80859375,276.3671875,264277.24943807605
-32.71484375,13.671875,-29.78515625,-34.1796875,-66.89453125,264277.2532220274
-18.06640625,8.7890625,-31.73828125,-38.0859375,-195.80078125,264277.2570059787
-15.13671875,10.7421875,-25.87890625,-24.4140625,190.4296875,264277.26078993006
-26.3671875,17.08984375,-24.90234375,-21.97265625,247.55859375,264277.2645738814
-32.71484375,11.71875,-30.76171875,-37.109375,-143.06640625,264277.26835783274
-23.92578125,14.6484375,-27.34375,-27.83203125,-114.74609375,264277.2721417841
-21.484375,10.7421875,-31.25,-26.85546875,-125.48828125,264277.2759257354
-26.3671875,-1.953125,-30.76171875,-37.59765625,-208.0078125,264277.27970968676
-36.62109375,-10.25390625,-24.90234375,-25.87890625,-230.46875,264277.2834936381
-32.71484375,-16.11328125,-20.01953125,-24.4140625,-116.69921875,264277.28727758944
-30.76171875,-23.92578125,-27.34375,-35.15625,-92.28515625,264277.29083640245
-20.01953125,-26.85546875,-30.2734375,-25.390625,-139.16015625,264277.29466457415
-0.9765625,-21.97265625,-27.83203125,-26.3671875,-59.08203125,264277.29849274585
-14.16015625,-23.4375,-34.1796875,-30.76171875,100.09765625,264277.30232091754
-37.59765625,-24.90234375,-28.3203125,-41.015625,307.6171875,264277.30614908924
-13.671875,-22.4609375,-21.484375,-54.19921875,31.25,264277.30997726094
0.9765625,-21.97265625,-18.06640625,-42.96875,-212.890625,264277.31380543264
-21.484375,-21.484375,-20.01953125,-33.203125,-122.55859375,264277.31763360434
-39.0625,-38.0859375,-31.73828125,-35.15625,-78.61328125,264277.32146177604
-38.57421875,-45.8984375,-32.2265625,-42.48046875,20.99609375,264277.32528994774
-24.90234375,-22.94921875,-20.99609375,-33.69140625,-2.44140625,264277.32911811944
-24.90234375,-16.6015625,-13.671875,-27.83203125,228.515625,264277.33294629114
-15.13671875,-23.92578125,-14.16015625,-29.78515625,342.7734375,264277.33677446283
-19.53125,-27.34375,-17.08984375,-24.90234375,-16.11328125,264277.34060263453
-22.94921875,-27.34375,-23.92578125,-25.390625,-95.703125,264277.34443080623
-16.6015625,-29.78515625,-24.90234375,-28.80859375,262.6953125,264277.34825897793
-25.390625,-28.3203125,-23.4375,-27.34375,275.390625,264277.35208714963
-21.97265625,-27.34375,-30.2734375,-38.57421875,-274.90234375,264277.3559153213
-14.16015625,-22.4609375,-27.83203125,-38.0859375,-286.62109375,264277.359743493
-12.6953125,-24.4140625,-26.85546875,-34.66796875,-145.5078125,264277.3635716647
-21.97265625,-30.76171875,-31.73828125,-34.1796875,-175.78125,264277.36751226516
-24.90234375,-23.4375,-36.62109375,-29.296875,-237.79296875,264277.37131729536
-21.97265625,-20.99609375,-39.0625,-35.64453125,-155.76171875,264277.37512232555
-19.53125,-20.5078125,-29.78515625,-45.8984375,-94.7265625,264277.37892735575
-16.11328125,-19.04296875,-16.11328125,-36.1328125,-45.8984375,264277.38273238594
-21.484375,-20.99609375,-14.16015625,-33.69140625,5.859375,264277.38653741614
-22.4609375,-22.94921875,-24.4140625,-47.36328125,59.08203125,264277.39034244634
-21.97265625,-14.16015625,-25.390625,-34.1796875,480.95703125,264277.39414747653
-21.97265625,-14.6484375,-23.4375,-34.1796875,263.18359375,264277.3979525067
-23.92578125,-15.13671875,-26.3671875,-35.64453125,-368.1640625,264277.4017575369
-18.5546875,-9.27734375,-25.87890625,-29.78515625,-318.359375,264277.4055625671
-12.20703125,-13.671875,-25.390625,-47.36328125,-201.171875,264277.4093675973
-16.11328125,-27.34375,-16.6015625,-57.6171875,-275.87890625,264277.4131726275
-23.4375,-29.78515625,-21.484375,-49.8046875,-158.203125,264277.4169776577
-20.99609375,-31.25,-34.66796875,-35.64453125,228.02734375,264277.4207826879
-20.99609375,-37.109375,-36.1328125,-23.92578125,186.5234375,264277.4245877181
-21.97265625,-22.94921875,-31.73828125,-20.5078125,-179.19921875,264277.4283927483
-18.06640625,-18.5546875,-31.73828125,-28.3203125,-49.8046875,264277.4321977785
-16.11328125,-21.484375,-33.203125,-35.15625,361.328125,264277.4360028087
1.953125,-16.11328125,-28.80859375,-22.4609375,348.6328125,264277.4398078389
0.9765625,-15.13671875,-25.87890625,-11.23046875,-66.40625,264277.4553757014
-22.94921875,-11.71875,-38.57421875,-34.1796875,-188.4765625,264277.45928470365
-19.53125,-4.8828125,-38.0859375,-33.69140625,48.828125,264277.4631937059
-20.01953125,-17.578125,-30.2734375,-39.0625,-48.828125,264277.4671027081
