0,1,2,3,4,timestamp
-39.0625,-9.27734375,-22.94921875,-43.9453125,-122.0703125,262990.3957295789
-35.64453125,-8.30078125,-19.53125,-37.59765625,-162.109375,262990.399147763
-36.62109375,-11.23046875,-24.90234375,-37.59765625,-140.13671875,262990.40256594704
-38.0859375,-20.01953125,-32.2265625,-45.41015625,-50.29296875,262990.4059841311
-30.76171875,-19.53125,-28.3203125,-36.62109375,-33.203125,262990.40940231516
-13.671875,-17.578125,-27.83203125,-38.57421875,-148.92578125,262990.43369325023
-4.8828125,-16.6015625,-37.109375,-51.26953125,-65.4296875,262990.4377792701
-5.859375,-18.5546875,-39.55078125,-56.640625,24.90234375,262990.44186529
-31.73828125,-23.92578125,-37.59765625,-51.26953125,-132.32421875,262990.44595130987
-56.15234375,-29.296875,-41.9921875,-41.50390625,-248.046875,262990.45003732975
-43.45703125,-31.25,-42.96875,-33.69140625,-181.640625,262990.4541233496
-34.66796875,-27.83203125,-43.9453125,-30.2734375,219.7265625,262990.4582093695
-24.90234375,-28.80859375,-43.45703125,-39.0625,139.16015625,262990.4622953894
-17.08984375,-30.2734375,-39.0625,-43.9453125,-250.0,262990.46638140926
-19.53125,-27.34375,-33.69140625,-38.57421875,-85.9375,262990.47046742914
-25.390625,-26.85546875,-30.2734375,-32.2265625,12.6953125,262990.474553449
-25.87890625,-30.76171875,-38.0859375,-35.15625,16.6015625,262990.4786394689
-26.85546875,-32.2265625,-38.0859375,-36.62109375,52.24609375,262990.4827254888
-18.06640625,-24.4140625,-31.25,-33.69140625,151.85546875,262990.48681150866
-18.5546875,-24.4140625,-32.2265625,-31.25,754.39453125,262990.49089752854
-23.4375,-26.3671875,-31.73828125,-33.203125,673.828125,262990.4949835484
-22.4609375,-27.83203125,-26.85546875,-38.57421875,-136.71875,262990.4990695683
-17.08984375,-30.2734375,-23.92578125,-33.69140625,-13.18359375,262990.5031555882
-16.11328125,-28.3203125,-23.92578125,-25.87890625,72.265625,262990.50724160805
-33.203125,-27.83203125,-26.85546875,-27.83203125,-263.671875,262990.51132762793
-27.34375,-26.3671875,-28.3203125,-38.57421875,-259.27734375,262990.51055049157
-24.4140625,-28.80859375,-34.66796875,-38.0859375,-190.4296875,262990.5145342202
-36.62109375,-31.73828125,-33.203125,-32.2265625,-191.40625,262990.51851794886
-39.0625,-28.3203125,-31.25,-52.24609375,-250.0,262990.5225016775
-24.90234375,-24.90234375,-27.34375,-48.828125,-179.19921875,262990.52648540615
-0.48828125,-21.97265625,-22.4609375,-29.78515625,28.80859375,262990.5304691348
-7.32421875,-22.4609375,-24.4140625,-35.64453125,10.7421875,262990.53445286345
-30.76171875,-21.484375,-18.5546875,-33.203125,-121.58203125,262990.5384365921
-34.1796875,-20.01953125,-15.625,-23.4375,-210.9375,262990.54242032074
-32.2265625,-19.04296875,-18.06640625,-15.625,217.7734375,262990.5464040494
-35.15625,-22.4609375,-30.2734375,-25.87890625,289.0625,262990.550387778
-24.90234375,-25.390625,-33.69140625,-28.80859375,-223.6328125,262990.5543715067
-11.71875,-24.90234375,-29.78515625,-20.99609375,-177.734375,262990.5583552353
-8.7890625,-27.83203125,-39.0625,-35.64453125,-100.09765625,262990.56233896397
-20.5078125,-27.34375,-38.57421875,-33.69140625,-221.19140625,262990.5663226926
-32.71484375,-26.85546875,-29.78515625,-25.390625,-109.375,262990.57030642126
-26.3671875,-26.85546875,-30.2734375,-30.2734375,273.4375,262990.5742901499
-15.13671875,-25.390625,-33.69140625,-40.52734375,407.71484375,262990.57827387855
-7.32421875,-26.3671875,-37.109375,-41.50390625,95.703125,262990.5822576072
-32.2265625,-32.2265625,-38.57421875,-42.96875,-212.890625,262990.58624133584
-60.546875,-35.64453125,-36.1328125,-36.1328125,112.3046875,262990.5935675415
-59.08203125,-32.71484375,-38.57421875,-24.90234375,642.578125,262990.5984531838
-49.31640625,-36.62109375,-37.109375,-49.31640625,152.83203125,262990.60333882604
-40.52734375,-34.66796875,-36.1328125,-42.96875,-184.5703125,262990.6082244683
-39.0625,-30.2734375,-35.15625,-40.0390625,-143.5546875,262990.6131101106
-30.76171875,-26.3671875,-31.25,-52.24609375,-176.26953125,262990.61799575284
-26.3671875,-25.390625,-30.2734375,-48.828125,-211.42578125,262990.6228813951
-29.78515625,-32.71484375,-28.80859375,-48.33984375,-183.10546875,262990.62776703737
-32.71484375,-31.25,-30.2734375,-36.62109375,-187.98828125,262990.63265267963
-32.71484375,-32.2265625,-25.390625,-28.80859375,-184.5703125,262990.6375383219
-28.3203125,-37.109375,-22.94921875,-38.57421875,-65.91796875,262990.64242396416
-26.3671875,-33.69140625,-26.3671875,-45.41015625,-53.22265625,262990.64730960643
-31.25,-35.15625,-29.296875,-45.41015625,-1.46484375,262990.6521952487
-41.015625,-39.0625,-29.78515625,-42.48046875,-89.84375,262990.65708089096
-42.48046875,-36.62109375,-31.73828125,-49.31640625,-315.4296875,262990.6619665332
-35.64453125,-34.1796875,-28.3203125,-51.7578125,-135.25390625,262990.6668521755
-27.83203125,-35.15625,-22.94921875,-37.59765625,583.0078125,262990.67173781776
-36.1328125,-42.96875,-25.390625,-39.55078125,436.5234375,262990.67662346
-36.1328125,-42.48046875,-23.92578125,-47.36328125,-233.88671875,262990.6815091023
-41.015625,-40.52734375,-19.04296875,-45.41015625,-51.26953125,262990.68639474455
-51.26953125,-41.015625,-11.71875,-38.57421875,87.40234375,262990.676058278
-43.45703125,-33.69140625,-6.8359375,-28.80859375,-113.28125,262990.67855480185
-42.96875,-30.76171875,-12.6953125,-37.109375,-87.40234375,262990.6810513257
-45.41015625,-35.15625,-16.6015625,-49.8046875,119.62890625,262990.68354784953
-37.59765625,-34.66796875,-10.25390625,-48.33984375,127.9296875,262990.6860443734
-25.87890625,-28.80859375,-9.765625,-57.12890625,-192.3828125,262990.6885408972
-23.4375,-24.4140625,-11.23046875,-52.24609375,-180.6640625,262990.69103742106
-31.73828125,-31.73828125,-16.11328125,-52.24609375,12.20703125,262990.6935339449
-41.9921875,-38.57421875,-11.23046875,-58.10546875,-29.296875,262990.69603046874
-42.96875,-37.59765625,-3.41796875,-50.29296875,-156.25,262990.6985269926
-44.921875,-36.62109375,-9.27734375,-44.43359375,-131.34765625,262990.7010235164
-50.29296875,-34.66796875,-4.39453125,-27.83203125,229.4921875,262990.70352004026
-45.41015625,-35.15625,-2.9296875,-26.3671875,357.421875,262990.7060165641
-42.48046875,-36.62109375,-6.34765625,-33.69140625,85.44921875,262990.70851308794
-38.0859375,-41.50390625,-7.8125,-26.3671875,45.8984375,262990.7110096118
-31.25,-41.9921875,-3.41796875,-27.83203125,270.01953125,262990.7135061356
-38.0859375,-39.55078125,2.44140625,-41.015625,187.01171875,262990.71600265946
-40.52734375,-42.48046875,0.48828125,-55.6640625,-238.76953125,262990.7184991833
-37.109375,-44.921875,-1.46484375,-55.6640625,-161.62109375,262990.72099570715
-39.55078125,-43.45703125,2.9296875,-46.38671875,-171.875,262990.723492231
-38.0859375,-37.59765625,-2.9296875,-40.52734375,-334.9609375,262990.73844172276
-35.64453125,-33.203125,-10.25390625,-35.64453125,-275.390625,262990.7426962012
-24.4140625,-26.85546875,-5.859375,-29.78515625,-88.8671875,262990.74695067963
-23.92578125,-26.85546875,-8.7890625,-33.69140625,39.55078125,262990.75120515807
-24.90234375,-32.2265625,-10.7421875,-38.57421875,-38.57421875,262990.7554596365
-26.85546875,-29.296875,-6.8359375,-42.96875,-143.06640625,262990.75971411495
-25.390625,-24.90234375,-0.48828125,-39.55078125,137.20703125,262990.7639685934
-13.671875,-15.625,9.27734375,-17.578125,712.890625,262990.7682230718
-14.6484375,-11.71875,17.08984375,-20.5078125,375.0,262990.77247755026
-13.18359375,-11.23046875,16.6015625,-26.3671875,-287.109375,262990.7767320287
-13.671875,-9.765625,20.5078125,-16.6015625,-220.21484375,262990.78098650713
-31.73828125,-19.04296875,20.99609375,-22.94921875,-154.296875,262990.78524098557
-37.59765625,-22.4609375,15.625,-20.01953125,-237.79296875,262990.789495464
-20.99609375,-17.578125,10.7421875,-20.01953125,-227.5390625,262990.79374994244
-15.13671875,-14.6484375,8.30078125,-21.484375,-245.60546875,262990.7980044209
-13.671875,-15.13671875,8.7890625,-22.94921875,-207.03125,262990.8022588993
-1.46484375,-10.25390625,10.7421875,-22.4609375,-97.65625,262990.80651337776
-5.37109375,-8.7890625,15.625,-25.390625,36.1328125,262990.8107678562
-15.13671875,-18.5546875,12.20703125,-29.78515625,487.3046875,262990.81502233463
-21.484375,-19.04296875,2.9296875,-30.2734375,433.59375,262990.81927681307
-16.11328125,-19.53125,-0.48828125,-24.90234375,-146.484375,262990.8181441222
-10.25390625,-28.3203125,-0.48828125,-26.85546875,-182.12890625,262990.82283197367
-12.20703125,-34.1796875,-0.9765625,-34.1796875,42.48046875,262990.82751982514
-18.06640625,-37.59765625,-4.39453125,-37.109375,-52.734375,262990.8322076766
-29.296875,-37.59765625,-5.37109375,-46.38671875,-169.43359375,262990.8368955281
-35.64453125,-36.62109375,-7.32421875,-61.03515625,-72.75390625,262990.84158337954
-25.87890625,-32.2265625,-10.7421875,-47.8515625,-31.73828125,262990.846271231
-20.5078125,-29.296875,-6.34765625,-42.96875,-68.359375,262990.8509590825
-24.4140625,-32.2265625,-10.25390625,-50.78125,-187.01171875,262990.85564693395
-14.16015625,-31.25,-10.7421875,-43.9453125,160.15625,262990.8603347854
-21.97265625,-30.76171875,-6.34765625,-47.36328125,429.19921875,262990.8650226369
-42.48046875,-33.203125,-12.20703125,-53.22265625,-33.203125,262990.86971048836
-41.015625,-30.76171875,-14.16015625,-49.31640625,-242.67578125,262990.87439833983
-43.9453125,-31.25,-9.765625,-40.0390625,111.81640625,262990.8790861913
-33.203125,-30.2734375,-7.8125,-31.73828125,615.234375,262990.88377404277
-17.578125,-22.94921875,-11.23046875,-36.62109375,72.75390625,262990.88846189424
-24.90234375,-23.92578125,-17.08984375,-33.203125,-301.7578125,262990.8931497457
-34.1796875,-29.296875,-16.11328125,-39.55078125,-140.13671875,262990.8978375972
-25.87890625,-29.296875,-17.578125,-50.78125,-85.9375,262990.90252544865
-28.80859375,-27.34375,-25.390625,-49.8046875,-182.6171875,262990.9072133001
-32.2265625,-28.3203125,-22.94921875,-39.55078125,-274.4140625,262990.90180827543
-22.4609375,-32.2265625,-14.16015625,-20.01953125,-101.07421875,262990.9063936706
-18.5546875,-30.76171875,-14.16015625,-23.92578125,42.96875,262990.91097906575
-21.97265625,-31.73828125,-14.16015625,-28.3203125,-107.421875,262990.9155644609
-17.08984375,-32.2265625,-8.7890625,-27.34375,-230.46875,262990.9201498561
-10.25390625,-25.87890625,-4.39453125,-25.87890625,98.6328125,262990.92473525123
-16.11328125,-29.78515625,-10.25390625,-28.80859375,16.6015625,262990.9293206464
-21.97265625,-36.62109375,-19.53125,-34.1796875,-266.11328125,262990.93390604155
-16.6015625,-31.25,-18.06640625,-26.85546875,-28.3203125,262990.9384914367
-7.32421875,-27.83203125,-20.5078125,-31.73828125,15.625,262990.94307683187
-7.32421875,-29.296875,-21.484375,-25.390625,-248.046875,262990.94766222703
-26.3671875,-30.2734375,-20.99609375,-13.671875,-280.2734375,262990.9522476222
-23.4375,-25.390625,-18.5546875,-7.32421875,57.6171875,262990.95683301735
-19.04296875,-19.53125,-15.13671875,-3.90625,415.52734375,262990.9614184125
-25.87890625,-17.578125,-12.20703125,-13.18359375,224.609375,262990.96600380767
-16.11328125,-14.16015625,-5.37109375,-11.71875,-138.671875,262990.9705892028
-10.7421875,-8.30078125,-4.39453125,-1.46484375,-9.765625,262990.975174598
-11.23046875,-8.30078125,-9.27734375,-3.90625,194.3359375,262990.97975999315
-17.08984375,-16.11328125,-14.16015625,-16.6015625,-122.0703125,262990.9843453883
-14.16015625,-21.484375,-21.97265625,-12.20703125,-201.66015625,262990.98893078347
-20.99609375,-23.92578125,-24.90234375,-14.6484375,17.08984375,262990.9714890018
-30.76171875,-26.3671875,-17.08984375,-26.85546875,-20.5078125,262990.97411225305
-17.578125,-28.3203125,-19.53125,-20.99609375,-206.54296875,262990.9767355043
-10.7421875,-28.80859375,-21.97265625,-11.23046875,-99.12109375,262990.9793587555
-21.484375,-25.390625,-20.01953125,-21.484375,60.05859375,262990.98198200675
-30.76171875,-19.53125,-29.78515625,-31.25,107.91015625,262990.984605258
-25.87890625,-21.97265625,-26.85546875,-28.80859375,-3.90625,262990.9872285092
-20.99609375,-32.2265625,-28.80859375,-31.25,-134.27734375,262990.98985176045
-23.92578125,-34.1796875,-37.109375,-28.80859375,210.9375,262990.9924750117
-36.62109375,-34.66796875,-29.78515625,-38.0859375,231.93359375,262990.9950982629
-35.64453125,-32.2265625,-23.4375,-47.8515625,-182.6171875,262990.99772151414
-25.390625,-28.3203125,-22.4609375,-32.2265625,-117.67578125,262991.0003447654
-23.92578125,-33.203125,-27.34375,-24.4140625,-119.62890625,262991.0029680166
-28.80859375,-34.66796875,-27.83203125,-36.1328125,-158.69140625,262991.00559126784
-21.97265625,-27.83203125,-23.92578125,-30.2734375,-209.9609375,262991.00821451907
-16.11328125,-23.92578125,-22.4609375,-25.87890625,8.30078125,262991.0108377703
-33.69140625,-27.34375,-18.5546875,-34.66796875,178.7109375,262991.01346102153
-35.15625,-29.296875,-15.13671875,-25.87890625,-89.35546875,262991.01608427276
-28.80859375,-23.92578125,-16.6015625,-30.76171875,-144.04296875,262991.018707524
-24.4140625,-22.4609375,-22.4609375,-26.85546875,214.84375,262991.0213307752
-26.3671875,-25.87890625,-21.97265625,-14.6484375,287.109375,262991.05204812
-32.71484375,-24.90234375,-19.04296875,-17.578125,-118.1640625,262991.05484248325
-35.64453125,-22.4609375,-18.06640625,-27.34375,-292.48046875,262991.0576368465
-29.78515625,-20.99609375,-13.671875,-30.76171875,53.22265625,262991.06043120974
-25.87890625,-22.94921875,-11.23046875,-26.3671875,354.00390625,262991.063225573
-29.296875,-27.83203125,-24.90234375,-31.73828125,-48.33984375,262991.06601993623
-26.85546875,-25.390625,-38.0859375,-32.71484375,-240.234375,262991.0688142995
-28.80859375,-23.92578125,-39.0625,-38.0859375,-209.47265625,262991.0716086627
-32.2265625,-27.34375,-43.9453125,-33.203125,-191.40625,262991.07440302597
-26.3671875,-26.3671875,-49.31640625,-31.73828125,-57.12890625,262991.0771973892
-19.53125,-34.1796875,-59.08203125,-44.921875,103.515625,262991.07999175246
-29.78515625,-33.203125,-72.265625,-40.0390625,345.703125,262991.0827861157
-27.34375,-32.71484375,-81.54296875,-36.1328125,270.5078125,262991.08558047895
-22.4609375,-38.57421875,-88.8671875,-50.78125,-115.72265625,262991.0883748422
-22.4609375,-32.2265625,-90.33203125,-35.15625,-111.81640625,262991.09116920544
-22.94921875,-37.109375,-86.9140625,-25.390625,57.6171875,262991.0939635687
-36.1328125,-46.38671875,-89.35546875,-38.0859375,-83.984375,262991.0967579319
-33.69140625,-50.29296875,-96.6796875,-41.9921875,-224.609375,262991.09955229517
-31.73828125,-46.38671875,-93.75,-43.45703125,-85.9375,262991.1023466584
-33.203125,-38.0859375,-88.8671875,-43.9453125,114.74609375,262991.10514102166
-36.62109375,-40.0390625,-86.9140625,-33.69140625,54.6875,262991.13714794454
-44.43359375,-43.9453125,-84.47265625,-40.52734375,-116.2109375,262991.1412662667
-35.15625,-39.0625,-82.51953125,-42.96875,46.875,262991.14538458886
-43.9453125,-43.45703125,-81.0546875,-40.0390625,530.76171875,262991.149502911
-60.546875,-48.828125,-79.1015625,-53.7109375,304.6875,262991.1536212332
-53.22265625,-45.8984375,-81.0546875,-49.8046875,-184.08203125,262991.15773955535
-52.734375,-44.43359375,-81.0546875,-44.43359375,-119.140625,262991.1618578775
-54.19921875,-44.921875,-76.171875,-58.10546875,-21.484375,262991.16597619967
-39.55078125,-40.0390625,-64.453125,-49.31640625,-125.0,262991.17009452183
-41.9921875,-40.0390625,-58.59375,-44.921875,-203.61328125,262991.174212844
-47.8515625,-45.41015625,-60.546875,-52.24609375,-37.109375,262991.17833116616
-35.15625,-46.875,-65.4296875,-49.31640625,-53.7109375,262991.1824494883
-21.484375,-48.33984375,-67.87109375,-62.01171875,-236.328125,262991.1865678105
-29.78515625,-48.828125,-62.5,-57.6171875,-129.8828125,262991.19068613264
-50.29296875,-48.33984375,-61.03515625,-45.8984375,274.90234375,262991.1948044548
-51.7578125,-48.828125,-67.3828125,-56.15234375,152.83203125,262991.19892277697
-43.45703125,-54.6875,-71.2890625,-63.96484375,-234.86328125,262991.2030410991
-34.1796875,-55.17578125,-69.82421875,-62.98828125,-164.55078125,262991.2071594213
-34.66796875,-48.33984375,-65.4296875,-63.4765625,-43.45703125,262991.21127774345
-37.109375,-43.9453125,-66.40625,-71.77734375,-110.3515625,262991.2153960656
-32.2265625,-45.41015625,-68.359375,-67.3828125,-250.9765625,262991.19966311596
-25.87890625,-44.921875,-57.6171875,-54.6875,-79.1015625,262991.2025104322
-28.80859375,-46.38671875,-54.19921875,-56.15234375,108.88671875,262991.2053577485
-35.15625,-46.38671875,-66.89453125,-56.640625,-83.984375,262991.20820506476
-30.2734375,-43.45703125,-64.453125,-55.17578125,-166.9921875,262991.211052381
-24.90234375,-40.52734375,-54.19921875,-41.9921875,77.63671875,262991.2138996973
-21.97265625,-32.71484375,-52.24609375,-20.99609375,693.84765625,262991.21674701356
-30.2734375,-36.62109375,-56.640625,-44.43359375,493.1640625,262991.2195943298
-39.0625,-42.48046875,-58.59375,-46.875,-174.8046875,262991.2224416461
-31.25,-43.45703125,-60.05859375,-41.015625,-179.6875,262991.22528896236
-30.2734375,-44.921875,-60.05859375,-57.6171875,-166.9921875,262991.22813627863
-38.57421875,-46.38671875,-63.4765625,-56.15234375,-270.5078125,262991.2309835949
-40.0390625,-41.9921875,-71.2890625,-52.24609375,-227.05078125,262991.23383091117
-38.0859375,-38.57421875,-70.3125,-54.6875,-270.99609375,262991.23667822743
-30.2734375,-41.9921875,-68.84765625,-51.7578125,-265.625,262991.2395255437
-30.76171875,-46.875,-76.171875,-49.31640625,-158.69140625,262991.24237285997
-35.64453125,-47.36328125,-84.47265625,-55.17578125,-127.44140625,262991.24522017624
-43.45703125,-42.96875,-77.63671875,-52.24609375,184.08203125,262991.2480674925
-46.875,-42.48046875,-72.75390625,-50.78125,260.7421875,262991.25091480877
-35.64453125,-45.8984375,-77.63671875,-45.41015625,-90.33203125,262991.25376212504
-32.71484375,-44.921875,-74.21875,-45.8984375,-225.5859375,262991.28806948126
-40.52734375,-43.45703125,-64.94140625,-49.31640625,165.0390625,262991.29195391404
-41.015625,-48.828125,-68.84765625,-47.8515625,102.05078125,262991.2958383468
-42.96875,-46.875,-71.77734375,-47.36328125,-310.546875,262991.2997227796
-44.921875,-45.41015625,-71.77734375,-44.43359375,-212.40234375,262991.3036072124
-35.15625,-49.31640625,-73.2421875,-43.9453125,-94.23828125,262991.30749164516
-22.4609375,-42.96875,-66.89453125,-47.36328125,-104.00390625,262991.31137607794
-33.69140625,-40.52734375,-61.5234375,-53.22265625,-83.0078125,262991.3152605107
-48.828125,-44.921875,-60.05859375,-49.8046875,151.85546875,262991.3191449435
-40.52734375,-41.50390625,-57.12890625,-41.015625,367.1875,262991.3230293763
-39.0625,-39.0625,-53.7109375,-49.31640625,109.375,262991.32691380905
-38.0859375,-37.59765625,-50.29296875,-51.7578125,17.08984375,262991.33079824183
-40.0390625,-36.1328125,-46.875,-46.875,213.8671875,262991.3346826746
-43.45703125,-41.015625,-51.26953125,-49.8046875,479.4921875,262991.3385671074
-38.57421875,-45.8984375,-53.22265625,-64.453125,124.0234375,262991.3424515402
-27.83203125,-47.36328125,-44.43359375,-60.05859375,-226.07421875,262991.34633597295
-22.94921875,-42.48046875,-44.921875,-43.9453125,-140.625,262991.35022040573
-44.921875,-30.76171875,-41.9921875,-46.875,-169.43359375,262991.3541048385
-55.17578125,-34.1796875,-41.50390625,-59.5703125,-266.6015625,262991.3579892713
-41.9921875,-41.9921875,-45.8984375,-59.5703125,-223.14453125,262991.36187370407
-47.8515625,-39.55078125,-42.48046875,-49.8046875,-120.1171875,262991.36739593424
-52.24609375,-40.0390625,-37.109375,-49.31640625,36.62109375,262991.3719417092
-41.9921875,-44.43359375,-41.9921875,-48.828125,118.1640625,262991.37648748414
-41.9921875,-48.33984375,-49.31640625,-58.59375,3.41796875,262991.3810332591
-38.57421875,-43.45703125,-46.38671875,-59.5703125,231.93359375,262991.38557903405
-48.33984375,-40.52734375,-40.52734375,-48.33984375,250.9765625,262991.390124809
-62.5,-42.96875,-43.9453125,-55.6640625,-129.8828125,262991.39467058395
-58.59375,-35.64453125,-45.41015625,-63.4765625,-93.75,262991.3992163589
-52.24609375,-35.64453125,-44.43359375,-58.59375,14.6484375,262991.40376213385
-48.33984375,-39.55078125,-41.015625,-50.29296875,-137.20703125,262991.4083079088
-49.8046875,-38.57421875,-34.1796875,-50.29296875,-234.375,262991.41285368375
-43.45703125,-35.15625,-33.203125,-44.921875,19.53125,262991.4173994587
-33.203125,-36.62109375,-36.62109375,-41.015625,210.44921875,262991.42194523365
-32.2265625,-34.66796875,-38.0859375,-47.8515625,4.8828125,262991.4264910086
-38.0859375,-28.3203125,-34.66796875,-42.96875,-84.47265625,262991.43103678356
-43.45703125,-33.203125,-35.64453125,-34.1796875,114.2578125,262991.4355825585
-42.48046875,-35.64453125,-43.9453125,-34.66796875,357.91015625,262991.44012833346
-37.109375,-37.109375,-44.43359375,-42.96875,-10.25390625,262991.4446741084
-32.2265625,-37.109375,-43.45703125,-47.36328125,-300.29296875,262991.44921988336
-37.109375,-45.8984375,-42.96875,-41.50390625,-35.64453125,262991.4537656583
-38.57421875,-55.17578125,-43.45703125,-54.19921875,130.37109375,262991.4510452702
-44.43359375,-48.828125,-39.55078125,-63.96484375,-121.58203125,262991.45473615004
-50.78125,-44.921875,-33.203125,-52.734375,-259.27734375,262991.4584270299
-52.734375,-47.36328125,-36.1328125,-52.24609375,-108.3984375,262991.46211790974
-52.24609375,-47.8515625,-36.1328125,-50.29296875,-104.4921875,262991.4658087896
-47.36328125,-45.41015625,-37.59765625,-52.24609375,-160.15625,262991.46949966945
-37.109375,-41.015625,-45.8984375,-46.38671875,-111.328125,262991.4731905493
-30.2734375,-36.62109375,-46.38671875,-28.3203125,255.37109375,262991.47688142915
-35.64453125,-39.55078125,-47.8515625,-42.48046875,191.89453125,262991.480572309
-47.36328125,-46.875,-52.734375,-50.29296875,-240.72265625,262991.48426318885
-51.7578125,-49.8046875,-51.7578125,-38.0859375,-143.06640625,262991.4879540687
-48.33984375,-45.8984375,-43.45703125,-34.1796875,52.734375,262991.49164494855
-51.7578125,-46.875,-41.015625,-41.9921875,-34.66796875,262991.4953358284
-53.22265625,-45.8984375,-46.875,-46.38671875,-234.375,262991.49902670825
-47.36328125,-42.48046875,-51.26953125,-49.8046875,-113.76953125,262991.5027175881
-55.6640625,-50.29296875,-52.24609375,-40.0390625,153.80859375,262991.50640846795
-57.12890625,-51.26953125,-49.8046875,-37.59765625,125.48828125,262991.5100993478
-53.22265625,-47.8515625,-52.734375,-59.5703125,2.44140625,262991.51379022765
-64.453125,-48.828125,-52.734375,-59.08203125,121.09375,262991.5174811075
-52.734375,-40.52734375,-44.43359375,-33.69140625,606.93359375,262991.52117198735
-44.43359375,-38.57421875,-45.8984375,-35.64453125,405.2734375,262991.5328711461
-47.36328125,-40.0390625,-41.015625,-45.8984375,-164.55078125,262991.53847529454
-43.9453125,-42.48046875,-42.48046875,-48.828125,-121.58203125,262991.544079443
-46.38671875,-40.52734375,-44.43359375,-49.8046875,-106.4453125,262991.5496835914
-60.05859375,-40.52734375,-39.0625,-51.26953125,-257.32421875,262991.55528773984
-62.5,-39.55078125,-38.0859375,-50.29296875,-290.0390625,262991.5608918883
-51.7578125,-34.1796875,-36.1328125,-43.45703125,-158.203125,262991.5664960367
-46.38671875,-37.59765625,-33.203125,-49.31640625,-99.609375,262991.57210018515
-45.8984375,-35.15625,-20.5078125,-41.015625,-180.6640625,262991.5777043336
-44.43359375,-37.59765625,-18.5546875,-38.57421875,-160.64453125,262991.583308482
-35.15625,-39.55078125,-27.83203125,-33.203125,282.71484375,262991.58891263045
-25.87890625,-36.62109375,-26.3671875,-32.71484375,233.3984375,262991.5945167789
-37.109375,-39.55078125,-26.3671875,-51.7578125,-179.19921875,262991.6001209273
-48.828125,-43.9453125,-29.78515625,-55.6640625,-173.828125,262991.60572507576
-39.55078125,-45.41015625,-29.78515625,-51.7578125,-67.3828125,262991.6113292242
-32.2265625,-41.9921875,-30.2734375,-42.96875,-113.76953125,262991.6169333726
-37.109375,-40.52734375,-23.4375,-35.64453125,-255.859375,262991.62253752106
-43.45703125,-44.43359375,-24.90234375,-35.64453125,-76.66015625,262991.6281416695
-35.64453125,-42.48046875,-30.76171875,-25.390625,215.33203125,262991.63374581793
-40.0390625,-44.921875,-29.78515625,-46.875,16.6015625,262991.63934996637
-52.734375,-48.33984375,-29.296875,-68.84765625,-143.5546875,262991.5928921661
-48.33984375,-41.9921875,-24.4140625,-58.10546875,55.17578125,262991.596655256
-44.43359375,-40.0390625,-26.3671875,-40.0390625,650.390625,262991.6004183459
-51.7578125,-48.33984375,-35.64453125,-52.24609375,470.21484375,262991.6041814358
-47.36328125,-45.8984375,-35.15625,-66.89453125,-134.27734375,262991.60794452566
-44.921875,-39.55078125,-35.15625,-56.15234375,30.76171875,262991.61170761555
-57.6171875,-41.50390625,-29.78515625,-54.6875,54.19921875,262991.61547070544
-63.4765625,-46.875,-29.296875,-60.05859375,-192.3828125,262991.6192337953
-60.05859375,-46.875,-32.2265625,-65.4296875,-183.10546875,262991.6229968852
-62.98828125,-49.8046875,-30.2734375,-67.3828125,-148.4375,262991.6267599751
-61.03515625,-47.36328125,-25.390625,-60.546875,-190.91796875,262991.630523065
-51.26953125,-39.0625,-27.34375,-56.640625,-217.7734375,262991.6342861549
-39.55078125,-36.1328125,-32.2265625,-48.828125,-41.50390625,262991.63804924476
-34.1796875,-40.0390625,-30.2734375,-38.57421875,151.85546875,262991.64181233465
-39.55078125,-47.8515625,-34.66796875,-41.015625,31.73828125,262991.64557542454
-41.50390625,-46.875,-31.25,-38.0859375,-84.47265625,262991.6493385144
-42.96875,-45.8984375,-23.92578125,-44.921875,-107.421875,262991.6531016043
-53.22265625,-47.8515625,-21.484375,-48.828125,188.96484375,262991.6568646942
-44.921875,-47.8515625,-24.90234375,-33.69140625,181.640625,262991.6606277841
-30.76171875,-46.875,-25.87890625,-37.59765625,-130.37109375,262991.664390874
-30.76171875,-44.921875,-28.3203125,-49.31640625,-95.703125,262991.6776134128
-33.203125,-46.875,-27.34375,-57.6171875,80.078125,262991.6813948412
-34.66796875,-46.875,-22.4609375,-55.6640625,-19.53125,262991.68517626956
-38.0859375,-42.48046875,-19.53125,-44.43359375,-170.8984375,262991.68895769794
-34.1796875,-42.48046875,-21.484375,-40.52734375,43.9453125,262991.69273912633
-30.76171875,-45.41015625,-20.01953125,-49.31640625,349.609375,262991.6965205547
-35.15625,-49.31640625,-17.08984375,-62.98828125,157.2265625,262991.7003019831
-30.2734375,-42.96875,-14.16015625,-60.546875,-130.37109375,262991.7040834115
-17.578125,-37.59765625,-9.765625,-46.875,67.3828125,262991.7078648399
-22.94921875,-45.8984375,-15.13671875,-41.9921875,323.73046875,262991.71164626826
-30.76171875,-45.41015625,-19.53125,-54.6875,-85.9375,262991.71542769665
-32.2265625,-44.43359375,-23.4375,-58.10546875,-228.515625,262991.71920912503
-32.2265625,-46.875,-21.97265625,-57.6171875,-147.4609375,262991.7229905534
-44.43359375,-46.875,-20.99609375,-52.734375,-62.5,262991.7267719818
-47.8515625,-46.38671875,-25.87890625,-51.26953125,-119.140625,262991.7305534102
