0,1,2,3,4,timestamp
-17.08984375,-49.8046875,-18.06640625,-14.16015625,-30.2734375,262600.93269330147
-24.4140625,-44.921875,-13.671875,-16.11328125,223.6328125,262600.93707685923
-19.53125,-52.734375,-7.32421875,-10.25390625,6.34765625,262600.941460417
-20.5078125,-59.08203125,-11.23046875,-8.30078125,-279.296875,262600.94584397477
-27.83203125,-58.59375,-7.8125,-19.04296875,-58.59375,262600.95022753254
-32.71484375,-63.4765625,-8.30078125,-16.11328125,430.6640625,262600.9546110903
-33.203125,-65.91796875,-10.25390625,-17.578125,281.73828125,262600.95899464807
-35.64453125,-60.546875,-14.16015625,-27.34375,-221.19140625,262600.96337820584
-39.55078125,-53.22265625,-15.625,-20.99609375,-159.1796875,262600.9677617636
-38.57421875,-52.734375,-10.7421875,-10.25390625,96.19140625,262600.9721453214
-31.73828125,-57.6171875,-4.39453125,-17.08984375,-84.47265625,262600.97652887914
-33.69140625,-49.8046875,-7.32421875,-24.4140625,-239.2578125,262601.0119696774
-30.2734375,-38.0859375,-12.20703125,-17.08984375,-216.796875,262601.01860505494
-23.4375,-36.1328125,-7.8125,-21.484375,-95.21484375,262601.0252404325
-26.3671875,-36.1328125,-9.765625,-20.01953125,44.921875,262601.03187581
-29.78515625,-41.015625,-13.18359375,-13.671875,8.30078125,262601.03851118754
-29.78515625,-45.8984375,-20.01953125,-20.99609375,105.95703125,262601.04514656507
-29.78515625,-43.45703125,-29.296875,-1.953125,666.015625,262601.0517819426
-36.1328125,-52.24609375,-29.296875,-3.90625,668.9453125,262601.05841732014
-34.1796875,-54.6875,-18.5546875,-20.5078125,-31.25,262601.06505269767
-41.9921875,-43.9453125,-15.625,-21.484375,-170.41015625,262601.0716880752
-42.96875,-40.52734375,-22.4609375,-27.34375,-170.41015625,262601.07832345273
-31.73828125,-42.48046875,-15.625,-20.01953125,-299.8046875,262601.08495883027
-41.50390625,-39.0625,-5.859375,-14.6484375,-231.4453125,262601.0915942078
-43.45703125,-35.15625,-7.32421875,-7.32421875,-38.0859375,262601.09822958533
-41.9921875,-37.59765625,-12.20703125,-26.3671875,-56.15234375,262601.10486496286
-42.48046875,-41.50390625,-5.37109375,-45.8984375,-222.65625,262601.1115003404
-37.59765625,-42.48046875,-1.46484375,-41.50390625,-183.10546875,262601.11813571793
-34.1796875,-41.9921875,6.8359375,-26.85546875,129.8828125,262601.12477109546
-40.0390625,-40.52734375,4.39453125,-19.53125,81.0546875,262601.131406473
-36.62109375,-37.109375,-7.8125,-20.01953125,-133.30078125,262601.1380418505
-28.80859375,-39.0625,2.9296875,-21.97265625,-96.19140625,262601.0501347358
-27.83203125,-47.36328125,15.13671875,-11.71875,289.0625,262601.05371420353
-26.3671875,-34.1796875,6.34765625,-7.8125,172.8515625,262601.05729367124
-28.80859375,-21.97265625,-1.953125,-18.5546875,-218.75,262601.06087313895
-33.203125,-30.2734375,6.34765625,-17.08984375,-119.62890625,262601.06445260666
-30.2734375,-26.3671875,13.18359375,-20.99609375,-36.1328125,262601.06803207437
-27.83203125,-28.80859375,14.16015625,-25.390625,-85.44921875,262601.0716115421
-35.64453125,-41.50390625,11.71875,-28.3203125,-108.88671875,262601.0751910098
-34.1796875,-39.55078125,8.30078125,-16.6015625,54.19921875,262601.0787704775
-27.83203125,-39.55078125,8.30078125,-5.37109375,420.8984375,262601.0823499452
-35.64453125,-47.36328125,7.32421875,-27.83203125,270.01953125,262601.0859294129
-39.0625,-47.8515625,10.25390625,-30.76171875,-127.9296875,262601.0895088806
-28.3203125,-43.9453125,12.6953125,-21.97265625,-8.7890625,262601.09308834834
-20.99609375,-38.57421875,20.5078125,-17.08984375,338.8671875,262601.09666781605
-20.99609375,-40.0390625,18.5546875,-30.2734375,17.08984375,262601.10024728376
-24.4140625,-46.875,2.44140625,-39.55078125,-147.4609375,262601.10382675147
-23.4375,-43.9453125,-0.48828125,-24.90234375,50.29296875,262601.1074062192
-20.5078125,-35.15625,8.30078125,-24.90234375,-64.94140625,262601.1109856869
-27.83203125,-35.15625,16.11328125,-26.85546875,-216.30859375,262601.1145651546
-28.3203125,-41.9921875,19.53125,-14.16015625,-171.38671875,262601.1181446223
-20.5078125,-46.38671875,9.27734375,-12.20703125,-63.96484375,262601.1255457097
-22.4609375,-47.36328125,-0.9765625,-16.6015625,11.23046875,262601.1293421056
-31.73828125,-44.43359375,-0.9765625,-22.94921875,-109.86328125,262601.1331385015
-33.69140625,-41.9921875,11.23046875,-14.16015625,-138.18359375,262601.1369348974
-27.34375,-43.9453125,20.01953125,2.9296875,283.69140625,262601.1407312933
-30.2734375,-56.640625,9.765625,-29.78515625,181.15234375,262601.1445276892
-30.2734375,-70.3125,12.20703125,-52.734375,-213.8671875,262601.1483240851
-27.83203125,-69.3359375,22.94921875,-40.0390625,-148.4375,262601.152120481
-26.3671875,-62.01171875,19.04296875,-39.55078125,24.90234375,262601.1559168769
-24.4140625,-66.89453125,20.01953125,-30.76171875,-38.0859375,262601.1597132728
-24.90234375,-61.5234375,26.3671875,-20.01953125,-127.44140625,262601.1635096687
-22.94921875,-52.734375,15.13671875,-22.94921875,97.16796875,262601.1673060646
-23.92578125,-49.31640625,14.16015625,-15.625,443.84765625,262601.17110246053
-23.92578125,-44.43359375,22.94921875,-17.08984375,234.375,262601.17489885644
-20.5078125,-38.57421875,21.97265625,-23.4375,-56.15234375,262601.17869525234
-24.4140625,-32.71484375,24.90234375,-27.34375,5.859375,262601.18249164824
-26.85546875,-39.0625,24.4140625,-19.04296875,390.13671875,262601.18628804415
-31.25,-48.33984375,19.53125,-25.87890625,33.203125,262601.19008444005
-39.55078125,-51.7578125,21.484375,-31.73828125,-238.28125,262601.19388083596
-31.73828125,-50.78125,15.13671875,-33.203125,-15.625,262601.19767723186
-19.53125,-44.921875,12.20703125,-34.1796875,-39.0625,262601.20091468724
-20.5078125,-39.0625,11.71875,-33.203125,-206.0546875,262601.20463973406
-32.2265625,-40.0390625,9.27734375,-38.57421875,-177.734375,262601.2083647809
-37.109375,-41.9921875,11.23046875,-31.25,155.76171875,262601.2120898277
-37.59765625,-41.015625,15.625,-33.203125,41.9921875,262601.2158148745
-40.0390625,-48.33984375,15.625,-28.80859375,-36.1328125,262601.2195399213
-39.0625,-37.59765625,1.953125,-23.4375,125.9765625,262601.22326496814
-32.2265625,-23.92578125,-10.25390625,-20.99609375,324.21875,262601.22699001495
-28.80859375,-30.2734375,-8.7890625,-32.71484375,164.55078125,262601.23071506177
-34.1796875,-27.34375,-1.46484375,-42.96875,-153.80859375,262601.2344401086
-36.1328125,-24.90234375,-1.46484375,-31.25,-84.47265625,262601.2381651554
-36.62109375,-27.83203125,-2.44140625,-31.25,-17.08984375,262601.2418902022
-35.15625,-31.25,-0.48828125,-31.25,-91.30859375,262601.24561524903
-30.76171875,-27.34375,0.9765625,-31.73828125,-167.96875,262601.24934029585
-29.296875,-24.4140625,3.41796875,-38.57421875,-34.66796875,262601.25306534267
-29.78515625,-33.203125,5.859375,-38.57421875,193.359375,262601.2567903895
-40.0390625,-39.0625,6.8359375,-41.9921875,15.13671875,262601.2605154363
-38.0859375,-42.48046875,15.625,-42.96875,-145.01953125,262601.2642404831
-26.3671875,-45.41015625,23.4375,-31.25,152.83203125,262601.2679655299
-37.109375,-38.57421875,22.94921875,-9.27734375,736.328125,262601.27169057674
-41.50390625,-38.57421875,10.7421875,-18.06640625,466.30859375,262601.28642773465
-27.83203125,-41.015625,8.30078125,-45.41015625,-96.6796875,262601.2911020576
-31.73828125,-41.9921875,15.625,-41.015625,-123.53515625,262601.2957763806
-37.109375,-38.0859375,10.7421875,-38.0859375,-162.109375,262601.30045070354
-37.59765625,-34.66796875,10.25390625,-39.0625,-212.40234375,262601.3051250265
-41.50390625,-41.9921875,18.5546875,-29.296875,-111.328125,262601.30979934946
-38.57421875,-41.9921875,14.16015625,-31.73828125,-6.8359375,262601.3144736724
-27.83203125,-32.2265625,9.27734375,-37.109375,-120.60546875,262601.3191479954
-21.97265625,-34.66796875,14.16015625,-29.78515625,-232.91015625,262601.32382231834
-23.4375,-40.0390625,11.23046875,-29.296875,-131.8359375,262601.3284966413
-27.83203125,-40.0390625,12.20703125,-14.16015625,338.37890625,262601.33317096427
-34.66796875,-41.015625,5.859375,-25.390625,251.953125,262601.3378452872
-39.55078125,-34.66796875,5.859375,-36.62109375,-90.33203125,262601.3425196102
-27.34375,-27.83203125,9.27734375,-34.66796875,-141.6015625,262601.34719393315
-15.13671875,-37.109375,0.0,-31.73828125,76.66015625,262601.3518682561
-22.4609375,-45.41015625,-2.44140625,-31.25,-7.8125,262601.3565425791
-30.2734375,-37.59765625,1.953125,-35.64453125,-122.0703125,262601.36121690203
-33.203125,-35.64453125,9.765625,-41.015625,-130.37109375,262601.365891225
-26.85546875,-30.2734375,17.578125,-36.62109375,-102.5390625,262601.37056554796
-25.87890625,-34.66796875,9.765625,-27.83203125,-38.57421875,262601.3752398709
-32.71484375,-42.48046875,4.8828125,-25.87890625,-246.58203125,262601.36484957894
-35.64453125,-43.9453125,10.25390625,-17.08984375,9.765625,262601.3686374394
-36.62109375,-43.9453125,9.27734375,-13.671875,668.45703125,262601.37242529984
-38.57421875,-49.31640625,-1.953125,-27.34375,236.328125,262601.3762131603
-36.1328125,-49.31640625,-2.44140625,-22.4609375,-266.11328125,262601.38000102073
-33.203125,-41.50390625,0.0,-1.953125,-85.9375,262601.3837888812
-34.66796875,-38.0859375,-4.39453125,-16.11328125,80.078125,262601.38757674163
-34.1796875,-43.9453125,-8.30078125,-40.0390625,1.953125,262601.3913646021
-25.87890625,-38.57421875,-5.859375,-25.390625,-132.8125,262601.39515246253
-17.08984375,-28.3203125,-2.9296875,-12.6953125,25.87890625,262601.398940323
-23.4375,-36.62109375,-4.39453125,-21.97265625,20.01953125,262601.4027281834
-31.25,-40.52734375,-7.32421875,-21.97265625,-171.875,262601.4065160439
-34.1796875,-41.015625,-0.9765625,-14.6484375,-199.70703125,262601.4103039043
-33.203125,-38.0859375,6.8359375,-12.6953125,26.3671875,262601.4140917648
-30.2734375,-38.0859375,5.859375,-8.7890625,33.69140625,262601.4178796252
-25.87890625,-39.0625,10.7421875,-20.01953125,-153.3203125,262601.4216674857
-25.87890625,-32.71484375,10.25390625,-39.0625,-58.59375,262601.4254553461
-21.484375,-33.203125,9.27734375,-27.34375,347.16796875,262601.42924320657
-20.5078125,-38.57421875,15.13671875,-23.4375,167.96875,262601.433031067
-20.01953125,-39.55078125,14.16015625,-38.57421875,-208.0078125,262601.43681892747
-17.08984375,-38.0859375,14.16015625,-35.15625,-149.4140625,262601.43972807133
-15.13671875,-46.875,13.671875,-24.4140625,-13.18359375,262601.4434417085
-22.4609375,-59.08203125,5.859375,-19.53125,-20.99609375,262601.4471553457
-29.296875,-51.7578125,0.9765625,-24.90234375,-98.6328125,262601.4508689829
-41.015625,-50.29296875,8.30078125,-23.92578125,-66.40625,262601.45458262006
-44.921875,-59.5703125,4.39453125,-12.6953125,509.27734375,262601.45829625725
-37.109375,-68.84765625,2.9296875,-14.6484375,448.73046875,262601.4620098944
-43.45703125,-69.3359375,11.23046875,-24.4140625,-117.67578125,262601.4657235316
-52.24609375,-56.640625,5.37109375,-26.85546875,-77.63671875,262601.4694371688
-47.8515625,-50.78125,-1.46484375,-16.6015625,77.63671875,262601.473150806
-43.9453125,-50.78125,4.39453125,-23.4375,-106.4453125,262601.47686444316
-39.55078125,-55.17578125,6.34765625,-19.04296875,-135.7421875,262601.48057808034
-29.78515625,-49.8046875,11.71875,-16.11328125,-53.22265625,262601.4842917175
-35.64453125,-48.828125,8.30078125,-32.71484375,-130.859375,262601.4880053547
-37.109375,-57.12890625,-6.34765625,-45.41015625,-257.8125,262601.4917189919
-36.62109375,-64.453125,-7.32421875,-37.109375,-163.57421875,262601.4954326291
-40.0390625,-75.1953125,-3.90625,-17.578125,153.80859375,262601.49914626626
-36.1328125,-75.68359375,-4.39453125,-14.16015625,165.52734375,262601.50285990344
-34.1796875,-66.40625,-11.23046875,-39.55078125,41.50390625,262601.5065735406
-26.3671875,-56.640625,-10.7421875,-44.921875,-62.01171875,262601.5102871778
-23.92578125,-51.7578125,-6.8359375,-28.80859375,198.2421875,262601.52109530504
-29.78515625,-59.08203125,-8.30078125,-33.69140625,110.3515625,262601.5239993993
-33.69140625,-64.453125,-4.8828125,-41.50390625,-169.43359375,262601.5269034935
-35.15625,-53.22265625,0.0,-29.296875,-57.12890625,262601.52980758774
-37.109375,-44.921875,-2.44140625,-23.92578125,192.87109375,262601.53271168197
-49.8046875,-52.734375,-7.8125,-35.15625,24.4140625,262601.5356157762
-42.96875,-55.6640625,-9.27734375,-34.66796875,-137.20703125,262601.53851987043
-41.50390625,-48.33984375,-15.625,-23.92578125,46.38671875,262601.54142396466
-48.33984375,-49.8046875,-13.671875,-25.390625,231.4453125,262601.5443280589
-43.9453125,-54.19921875,-11.23046875,-38.57421875,-8.7890625,262601.5472321531
-37.59765625,-54.6875,-5.859375,-32.71484375,-217.28515625,262601.55013624736
-38.0859375,-46.875,2.44140625,-26.85546875,172.8515625,262601.5530403416
-38.57421875,-43.45703125,-8.7890625,-34.1796875,667.96875,262601.5559444358
-41.9921875,-41.9921875,-19.53125,-47.36328125,171.38671875,262601.55884853005
-43.45703125,-38.57421875,-16.11328125,-41.015625,-220.21484375,262601.5617526243
-29.296875,-41.9921875,-23.4375,-30.76171875,-102.05078125,262601.5646567185
-29.78515625,-43.9453125,-20.01953125,-34.66796875,-114.74609375,262601.56756081275
-35.64453125,-48.828125,-8.7890625,-28.3203125,-162.109375,262601.570464907
-25.87890625,-48.828125,-4.8828125,-34.1796875,-115.72265625,262601.5733690012
-24.4140625,-45.41015625,2.44140625,-42.96875,-51.7578125,262601.57627309544
-32.71484375,-54.6875,-0.48828125,-34.1796875,-68.359375,262601.5938563338
-39.0625,-51.26953125,-2.9296875,-32.2265625,-36.1328125,262601.59774650296
-34.66796875,-45.41015625,0.9765625,-31.25,-7.32421875,262601.6016366721
-34.66796875,-58.10546875,-4.39453125,-20.01953125,372.55859375,262601.60552684125
-38.0859375,-69.3359375,-15.625,-50.78125,265.13671875,262601.6094170104
-43.9453125,-62.98828125,-10.25390625,-72.75390625,-118.65234375,262601.61330717953
-44.921875,-65.91796875,-7.32421875,-43.45703125,-28.3203125,262601.6171973487
-36.62109375,-69.3359375,-13.671875,-32.71484375,117.1875,262601.6210875178
-37.109375,-75.68359375,-10.25390625,-41.9921875,-45.41015625,262601.62497768697
-36.1328125,-86.42578125,-5.859375,-36.62109375,-200.68359375,262601.6288678561
-40.52734375,-88.8671875,-6.8359375,-36.1328125,-145.99609375,262601.63275802525
-45.8984375,-86.9140625,-7.32421875,-52.24609375,39.0625,262601.6366481944
-42.48046875,-81.54296875,-8.30078125,-55.17578125,4.39453125,262601.64053836354
-41.015625,-62.98828125,-14.6484375,-45.8984375,-48.828125,262601.6444285327
-36.62109375,-55.17578125,-18.5546875,-43.45703125,109.375,262601.64831870183
-33.203125,-53.22265625,-18.06640625,-26.85546875,439.453125,262601.652208871
-40.52734375,-49.31640625,-14.6484375,-29.78515625,58.10546875,262601.6560990401
-42.96875,-53.7109375,-10.7421875,-41.015625,-264.16015625,262601.65998920926
-42.96875,-53.22265625,-6.8359375,-47.8515625,-116.2109375,262601.6638793784
-43.9453125,-52.734375,-6.8359375,-47.8515625,-143.5546875,262601.66776954755
-45.8984375,-53.7109375,-10.7421875,-44.43359375,-192.3828125,262601.6816845297
-49.31640625,-53.7109375,-10.7421875,-51.7578125,-195.80078125,262601.6862939949
-42.96875,-46.875,-7.8125,-41.015625,70.80078125,262601.6909034601
-50.78125,-45.8984375,-11.23046875,-33.69140625,58.10546875,262601.6955129253
-54.6875,-50.78125,-18.5546875,-35.64453125,-151.3671875,262601.70012239047
-42.48046875,-49.31640625,-19.04296875,-32.71484375,-124.51171875,262601.70473185566
-36.62109375,-43.9453125,-18.5546875,-31.73828125,187.98828125,262601.70934132085
-34.66796875,-40.52734375,-15.625,-43.45703125,148.92578125,262601.71395078604
-41.50390625,-46.875,-13.18359375,-53.7109375,-104.4921875,262601.71856025123
-54.19921875,-43.9453125,-9.765625,-51.7578125,-52.24609375,262601.7231697164
-48.828125,-38.0859375,-12.6953125,-48.33984375,14.16015625,262601.7277791816
-44.921875,-47.36328125,-7.8125,-36.62109375,-64.453125,262601.7323886468
-45.41015625,-46.38671875,-0.9765625,-30.76171875,-157.71484375,262601.736998112
-35.15625,-38.57421875,0.48828125,-15.13671875,-126.953125,262601.7416075772
-30.2734375,-39.55078125,-1.953125,-15.13671875,-37.59765625,262601.7462170424
-38.0859375,-42.96875,-13.671875,-46.38671875,-84.47265625,262601.7508265076
-32.71484375,-49.8046875,-25.390625,-44.43359375,-183.59375,262601.75543597277
-28.3203125,-58.10546875,-17.578125,-41.9921875,25.87890625,262601.76004543796
-29.78515625,-49.31640625,-17.578125,-32.2265625,727.05078125,262601.76465490315
-30.2734375,-41.9921875,-25.390625,-18.06640625,601.5625,262601.76926436834
-32.71484375,-47.8515625,-19.53125,-30.76171875,-100.09765625,262601.75698181614
-38.57421875,-59.5703125,-16.6015625,-28.3203125,-146.484375,262601.76202656823
-41.015625,-68.84765625,-15.625,-21.484375,-56.15234375,262601.7670713203
-36.62109375,-78.125,-17.08984375,-15.625,-127.44140625,262601.7721160724
-34.66796875,-91.30859375,-17.08984375,-21.484375,-107.91015625,262601.7771608245
-32.71484375,-99.12109375,-12.20703125,-17.08984375,-29.296875,262601.7822055766
-36.62109375,-102.5390625,-8.7890625,-11.71875,-59.08203125,262601.7872503287
-33.69140625,-99.609375,-10.25390625,-14.16015625,-182.12890625,262601.7922950808
-32.71484375,-95.703125,-19.04296875,-21.97265625,-55.6640625,262601.7973398329
-39.55078125,-88.8671875,-23.92578125,-27.34375,250.9765625,262601.80238458497
-37.59765625,-74.21875,-13.671875,-26.85546875,169.43359375,262601.80742933706
-33.69140625,-68.359375,-0.9765625,-27.83203125,0.0,262601.81247408915
-29.296875,-62.01171875,-3.90625,-22.94921875,-49.31640625,262601.81751884124
-29.296875,-50.78125,-16.11328125,-22.4609375,336.9140625,262601.82256359333
-30.2734375,-46.875,-16.6015625,-30.76171875,306.15234375,262601.8276083454
-29.78515625,-46.38671875,-6.34765625,-38.0859375,-137.20703125,262601.8326530975
-30.2734375,-54.19921875,-8.7890625,-33.69140625,-145.01953125,262601.8376978496
-32.2265625,-51.26953125,-18.5546875,-21.97265625,-92.7734375,262601.8427426017
-28.3203125,-39.55078125,-20.99609375,-22.94921875,-173.33984375,262601.8477873538
-32.2265625,-41.015625,-22.94921875,-17.578125,-116.2109375,262601.8528321059
-39.0625,-49.8046875,-18.06640625,-17.578125,136.23046875,262601.83070451807
-33.203125,-42.48046875,-15.13671875,-25.390625,383.30078125,262601.83427676256
-34.66796875,-38.57421875,-20.01953125,-32.2265625,214.84375,262601.83784900705
-34.1796875,-42.48046875,-16.6015625,-43.45703125,5.859375,262601.84142125153
-27.83203125,-52.24609375,-8.30078125,-39.0625,67.87109375,262601.844993496
-34.1796875,-51.7578125,-6.34765625,-28.80859375,316.89453125,262601.8485657405
-37.109375,-49.8046875,-7.32421875,-35.15625,-79.58984375,262601.852137985
-27.34375,-56.640625,0.9765625,-28.3203125,-280.2734375,262601.8557102295
-24.4140625,-49.8046875,-10.7421875,-18.5546875,-54.19921875,262601.859282474
-28.80859375,-48.828125,-11.71875,-24.90234375,-11.23046875,262601.86285471846
-31.25,-53.22265625,-2.9296875,-38.57421875,-133.30078125,262601.86642696295
-28.3203125,-51.26953125,-13.18359375,-41.50390625,-208.984375,262601.86999920744
-31.73828125,-51.7578125,-6.34765625,-32.71484375,-131.34765625,262601.8735714519
-35.15625,-56.640625,-6.34765625,-31.73828125,-118.65234375,262601.8771436964
-36.1328125,-57.12890625,-16.6015625,-40.0390625,-112.79296875,262601.8807159409
-42.48046875,-59.08203125,-22.94921875,-44.921875,-122.55859375,262601.8842881854
-39.0625,-60.546875,-25.390625,-33.69140625,207.03125,262601.8878604299
-45.8984375,-55.17578125,-31.25,-40.0390625,163.57421875,262601.89143267437
-46.38671875,-50.29296875,-22.94921875,-41.9921875,-168.45703125,262601.89500491886
-43.45703125,-51.26953125,-13.18359375,-29.78515625,-66.89453125,262601.89857716335
-46.875,-57.6171875,-23.4375,-27.83203125,21.484375,262601.90825519856
-35.64453125,-58.59375,-27.34375,-39.55078125,-87.890625,262601.912198507
-30.2734375,-58.10546875,-27.83203125,-41.50390625,-167.48046875,262601.9161418154
-25.87890625,-53.22265625,-32.2265625,-22.4609375,19.53125,262601.92008512386
-27.34375,-54.19921875,-30.76171875,-20.99609375,393.5546875,262601.9240284323
-39.55078125,-58.59375,-29.296875,-37.109375,235.3515625,262601.9279717407
-38.0859375,-60.546875,-28.80859375,-37.59765625,3.90625,262601.93191504915
-29.296875,-57.12890625,-29.296875,-36.1328125,9.27734375,262601.9358583576
-35.15625,-48.33984375,-23.4375,-31.73828125,460.9375,262601.939801666
-39.0625,-50.78125,-17.578125,-37.109375,237.79296875,262601.94374497444
-40.52734375,-55.17578125,-29.296875,-43.9453125,-154.296875,262601.9476882829
-44.921875,-48.828125,-34.1796875,-39.0625,-105.95703125,262601.9516315913
-43.45703125,-49.31640625,-26.85546875,-29.296875,-166.9921875,262601.95557489974
-34.1796875,-49.8046875,-25.87890625,-18.06640625,-139.16015625,262601.95951820817
-33.203125,-46.38671875,-28.3203125,-21.484375,-78.61328125,262601.9634615166
-31.25,-51.26953125,-24.4140625,-22.94921875,105.46875,262601.96740482503
-24.4140625,-54.6875,-21.97265625,-23.92578125,-37.109375,262601.97134813346
-23.4375,-55.17578125,-35.64453125,-37.109375,-207.03125,262601.9752914419
-25.87890625,-55.17578125,-34.1796875,-32.71484375,-62.98828125,262601.9792347503
-24.90234375,-56.640625,-18.5546875,-14.16015625,361.81640625,262601.98317805876
-22.94921875,-44.921875,-21.484375,-32.2265625,263.18359375,262601.9828229316
-24.4140625,-38.57421875,-21.97265625,-45.41015625,-147.94921875,262601.9867933047
-26.85546875,-46.38671875,-18.5546875,-36.1328125,-167.48046875,262601.99076367775
-26.85546875,-43.9453125,-26.85546875,-35.15625,-92.7734375,262601.9947340508
-24.4140625,-42.96875,-20.5078125,-29.78515625,-85.44921875,262601.9987044239
-19.53125,-44.921875,-12.20703125,-20.01953125,-98.14453125,262602.00267479697
-20.5078125,-46.875,-20.01953125,-25.390625,35.64453125,262602.00664517004
-25.390625,-46.875,-15.625,-26.3671875,-6.8359375,262602.0106155431
-25.390625,-52.24609375,-5.859375,-16.6015625,-245.60546875,262602.0145859162
-26.85546875,-57.12890625,-9.27734375,-17.08984375,-63.4765625,262602.01855628926
-31.25,-54.6875,-15.13671875,-17.08984375,126.46484375,262602.02252666233
-27.34375,-58.59375,-11.23046875,-16.11328125,484.86328125,262602.0264970354
-34.1796875,-61.03515625,-8.7890625,-33.69140625,342.28515625,262602.0304674085
-38.57421875,-54.6875,-6.34765625,-34.66796875,-204.1015625,262602.03443778155
-36.62109375,-54.6875,-4.8828125,-25.390625,-159.66796875,262602.0384081546
-35.15625,-59.08203125,-5.859375,-19.04296875,-45.41015625,262602.0423785277
-37.59765625,-63.4765625,6.8359375,-15.13671875,-165.52734375,262602.04634890077
-39.0625,-65.91796875,8.30078125,-15.625,-228.515625,262602.05031927384
-41.9921875,-60.05859375,-9.765625,-22.4609375,-67.3828125,262602.0542896469
-36.62109375,-59.08203125,-9.27734375,-17.578125,-30.2734375,262602.05826002
-27.83203125,-61.5234375,-0.9765625,-17.08984375,-109.86328125,262602.0706597858
-28.3203125,-55.17578125,4.8828125,-20.5078125,55.6640625,262602.0747970111
-17.08984375,-43.9453125,7.8125,-16.11328125,473.14453125,262602.0789342364
-13.671875,-50.29296875,-2.9296875,-17.08984375,392.578125,262602.08307146165
-22.94921875,-53.22265625,-4.39453125,-18.06640625,-35.64453125,262602.0872086869
-21.484375,-41.50390625,-6.8359375,-8.7890625,-19.53125,262602.0913459122
-18.5546875,-43.45703125,-9.765625,-0.9765625,272.4609375,262602.09548313747
-25.390625,-51.7578125,0.9765625,-19.53125,9.765625,262602.09962036274
-25.87890625,-46.875,4.8828125,-20.99609375,-200.1953125,262602.103757588
-20.01953125,-42.48046875,12.6953125,-20.5078125,-141.11328125,262602.1078948133
-23.92578125,-49.8046875,12.6953125,-16.11328125,-105.46875,262602.11203203857
-33.203125,-51.26953125,-0.48828125,-19.04296875,11.23046875,262602.11616926384
-34.1796875,-49.31640625,-5.859375,-29.296875,-176.26953125,262602.1203064891
-30.76171875,-50.29296875,-9.765625,-24.90234375,-41.9921875,262602.1244437144
-25.87890625,-53.7109375,-11.23046875,-14.16015625,330.078125,262602.12858093966
-35.15625,-59.5703125,-14.6484375,-24.90234375,45.8984375,262602.13271816494
-43.45703125,-58.59375,-15.13671875,-41.015625,-187.5,262602.1368553902
-41.50390625,-51.7578125,-14.16015625,-38.0859375,72.265625,262602.1409926155
-31.25,-48.33984375,-15.13671875,-27.34375,481.4453125,262602.14512984076
-32.2265625,-56.15234375,-17.08984375,-26.85546875,105.46875,262602.14926706604
-35.15625,-70.80078125,-17.08984375,-33.69140625,-172.8515625,262602.14543536835
-23.4375,-61.5234375,-14.6484375,-34.1796875,-17.08984375,262602.1491412027
-16.6015625,-48.828125,-18.06640625,-30.76171875,-81.54296875,262602.152847037
-18.5546875,-50.78125,-23.92578125,-30.2734375,-232.421875,262602.15655287134
-20.99609375,-42.48046875,-25.390625,-22.94921875,-159.66796875,262602.16025870567
-18.5546875,-42.96875,-14.16015625,-25.390625,158.203125,262602.16396454
-27.83203125,-52.734375,-16.6015625,-34.66796875,148.92578125,262602.1676703743
-29.78515625,-60.05859375,-32.71484375,-33.69140625,-116.2109375,262602.17137620866
-31.25,-63.4765625,-30.76171875,-35.64453125,-139.16015625,262602.175082043
-25.390625,-51.26953125,-15.13671875,-32.2265625,279.296875,262602.1787878773
-22.4609375,-49.8046875,-20.5078125,-31.25,180.6640625,262602.18249371165
-23.92578125,-54.6875,-29.78515625,-31.25,-64.94140625,262602.186199546
-20.01953125,-52.24609375,-19.53125,-30.2734375,42.48046875,262602.1899053803
-20.01953125,-55.17578125,-15.625,-25.87890625,56.640625,262602.19361121464
-25.390625,-65.4296875,-27.83203125,-32.2265625,-55.17578125,262602.19731704897
-19.04296875,-70.80078125,-29.296875,-24.90234375,-26.3671875,262602.2010228833
-18.5546875,-60.546875,-19.53125,-20.01953125,69.3359375,262602.2047287176
-23.92578125,-48.33984375,-19.53125,-28.80859375,406.25,262602.20843455195
-20.01953125,-51.26953125,-22.94921875,-30.76171875,155.76171875,262602.2121403863
-23.92578125,-56.640625,-20.5078125,-37.59765625,-184.08203125,262602.2158462206
-26.3671875,-62.5,-15.13671875,-37.109375,3.90625,262602.2213688902
-23.4375,-60.05859375,-14.16015625,-22.94921875,283.69140625,262602.2251511335
-25.87890625,-55.6640625,-15.625,-32.2265625,-34.66796875,262602.2289333768
-25.390625,-52.734375,-26.85546875,-35.15625,-229.98046875,262602.2327156201
-25.390625,-47.8515625,-33.203125,-30.76171875,-152.83203125,262602.23649786337
-25.87890625,-49.31640625,-22.94921875,-24.90234375,-112.3046875,262602.24028010666
-26.85546875,-52.24609375,-17.578125,-20.5078125,-27.83203125,262602.24406234996
-27.34375,-52.24609375,-15.625,-20.5078125,-88.37890625,262602.24784459325
-22.4609375,-51.26953125,-11.23046875,-16.11328125,3.90625,262602.25162683654
-24.4140625,-50.78125,-10.7421875,-25.390625,56.640625,262602.25540907984
-20.5078125,-49.31640625,-11.23046875,-24.4140625,15.625,262602.25919132313
-25.87890625,-47.36328125,-11.71875,-23.4375,94.23828125,262602.2629735664
