0,1,2,3,4,timestamp
-14.6484375,-37.59765625,11.23046875,-2.44140625,196.77734375,260679.15882479132
-4.8828125,-34.66796875,11.23046875,2.44140625,583.0078125,260679.16172480278
-20.01953125,-30.2734375,-1.46484375,-4.39453125,123.53515625,260679.16462481424
-40.0390625,-34.66796875,4.39453125,-11.71875,-181.640625,260679.19830338072
-27.34375,-35.64453125,12.20703125,-27.34375,83.49609375,260679.20217308635
-27.83203125,-36.62109375,14.6484375,-32.2265625,195.80078125,260679.20604279198
-37.59765625,-40.0390625,15.625,-24.4140625,-196.77734375,260679.2099124976
-20.5078125,-39.0625,17.08984375,-23.4375,-212.890625,260679.21378220324
-15.13671875,-40.0390625,6.8359375,-21.97265625,-177.24609375,260679.21765190887
-28.80859375,-41.50390625,4.39453125,-19.04296875,-230.46875,260679.2215216145
-20.5078125,-49.31640625,10.7421875,-15.13671875,-253.90625,260679.22539132013
-19.53125,-45.41015625,9.27734375,-13.671875,-174.8046875,260679.22926102576
-26.85546875,-39.55078125,0.9765625,-19.04296875,-70.80078125,260679.2331307314
-25.390625,-35.64453125,-6.8359375,-20.5078125,-7.8125,260679.23700043702
-13.671875,-35.15625,-3.90625,-19.04296875,-125.9765625,260679.24087014265
-6.34765625,-43.45703125,3.41796875,-11.23046875,-84.47265625,260679.24473984828
-20.99609375,-36.1328125,0.9765625,-2.44140625,527.83203125,260679.2486095539
-25.390625,-34.1796875,0.48828125,-11.71875,312.5,260679.25247925954
-22.94921875,-50.29296875,2.9296875,-20.99609375,-242.1875,260679.25634896517
-23.4375,-56.15234375,-5.37109375,-15.625,-197.75390625,260679.2602186708
-31.25,-51.7578125,-9.27734375,-13.671875,-195.3125,260679.26408837643
-28.80859375,-41.015625,-12.20703125,-10.7421875,-77.63671875,260679.26795808205
-14.6484375,-31.25,-19.04296875,-13.671875,-138.671875,260679.27182778768
-14.6484375,-32.2265625,-17.08984375,-16.6015625,40.0390625,260679.27296709994
-20.99609375,-40.52734375,-10.25390625,-12.6953125,293.9453125,260679.2767273229
-20.01953125,-36.1328125,-8.30078125,-19.04296875,-51.7578125,260679.28048754585
-14.16015625,-29.296875,-0.48828125,-18.5546875,-258.7890625,260679.2842477688
-9.27734375,-23.92578125,4.39453125,-21.484375,79.58984375,260679.28800799177
-4.8828125,-22.94921875,-0.48828125,-20.01953125,284.1796875,260679.29176821472
-13.671875,-25.390625,-0.48828125,-18.06640625,-185.546875,260679.29552843768
-14.16015625,-22.4609375,-4.39453125,-15.625,-146.97265625,260679.29928866064
-4.39453125,-41.9921875,-15.13671875,-15.13671875,80.56640625,260679.3030488836
-19.53125,-46.875,-15.625,-22.4609375,-10.25390625,260679.30680910655
-21.484375,-30.2734375,-7.8125,-24.90234375,-195.3125,260679.3105693295
-8.30078125,-26.85546875,-0.48828125,-25.390625,-229.4921875,260679.31432955246
-8.7890625,-20.5078125,-2.44140625,-18.5546875,-107.421875,260679.31808977542
-13.671875,-28.3203125,-6.34765625,-6.8359375,-21.97265625,260679.32184999838
-14.16015625,-30.76171875,6.8359375,-8.30078125,53.22265625,260679.32561022133
-3.41796875,-23.4375,0.0,-15.625,52.734375,260679.3293704443
-11.71875,-36.1328125,-10.25390625,-10.25390625,240.72265625,260679.33313066725
-24.4140625,-49.31640625,-1.46484375,4.39453125,71.2890625,260679.3368908902
-20.01953125,-41.015625,2.9296875,4.8828125,-179.6875,260679.34065111316
-21.97265625,-35.64453125,-13.18359375,-7.8125,-12.6953125,260679.34441133612
-13.18359375,-34.1796875,-25.87890625,-13.18359375,-43.9453125,260679.34929074888
-10.25390625,-31.25,-22.94921875,-20.5078125,-154.296875,260679.35311953028
-16.6015625,-27.83203125,-13.671875,-23.92578125,-164.55078125,260679.35694831167
-17.578125,-26.85546875,0.0,-11.71875,187.5,260679.36077709307
-12.6953125,-27.34375,2.9296875,-9.27734375,442.3828125,260679.36460587446
-6.8359375,-33.69140625,0.48828125,-9.27734375,137.6953125,260679.36843465586
-0.48828125,-47.8515625,-6.8359375,-14.6484375,-63.96484375,260679.37226343725
-12.20703125,-45.8984375,-11.23046875,-14.6484375,86.9140625,260679.37609221865
-24.4140625,-36.1328125,-2.9296875,-9.27734375,325.68359375,260679.37992100004
-18.5546875,-41.9921875,2.44140625,-1.953125,-131.8359375,260679.38374978144
-16.11328125,-41.9921875,4.8828125,-5.37109375,-345.21484375,260679.38757856283
-17.578125,-41.015625,2.9296875,-13.671875,-191.89453125,260679.39140734423
-23.92578125,-41.9921875,-6.34765625,-11.23046875,-165.52734375,260679.39523612562
-19.04296875,-40.0390625,2.44140625,-8.7890625,-226.5625,260679.39906490702
-8.7890625,-37.109375,10.25390625,-7.8125,-203.125,260679.4028936884
-12.6953125,-27.34375,10.7421875,-2.44140625,-112.3046875,260679.4067224698
-7.32421875,-34.66796875,13.18359375,-3.41796875,-96.6796875,260679.4105512512
-10.7421875,-44.921875,1.953125,-26.3671875,-181.15234375,260679.4143800326
-13.671875,-36.1328125,-5.859375,-23.92578125,-151.3671875,260679.418208814
-16.11328125,-33.203125,-8.30078125,-8.7890625,461.42578125,260679.4220375954
-18.5546875,-40.0390625,-3.41796875,-2.9296875,429.6875,260679.42425593533
-14.16015625,-41.9921875,7.32421875,-2.9296875,-234.86328125,260679.42797077633
-22.94921875,-35.64453125,-0.9765625,-15.13671875,-203.61328125,260679.43168561734
-22.94921875,-43.45703125,-13.18359375,-20.99609375,-155.76171875,260679.43540045834
-21.97265625,-51.7578125,-4.39453125,-17.08984375,-233.88671875,260679.43911529935
-6.34765625,-51.26953125,4.39453125,0.0,-237.3046875,260679.44283014035
-18.06640625,-46.875,3.41796875,-2.44140625,-57.12890625,260679.44654498136
-34.1796875,-44.43359375,7.32421875,-11.71875,15.625,260679.45025982236
-31.25,-41.9921875,2.9296875,-1.953125,-142.08984375,260679.45397466337
-33.69140625,-39.0625,-12.20703125,-11.71875,-33.203125,260679.45768950437
-23.4375,-38.57421875,-5.37109375,-13.671875,355.95703125,260679.46140434538
-20.01953125,-33.203125,3.90625,1.953125,713.8671875,260679.46511918638
-28.3203125,-39.0625,-3.90625,-2.9296875,154.296875,260679.4688340274
-17.578125,-45.8984375,-12.20703125,-7.8125,-291.50390625,260679.4725488684
-18.06640625,-37.59765625,-10.7421875,-17.08984375,-134.27734375,260679.4762637094
-28.3203125,-29.78515625,1.953125,-14.6484375,-153.80859375,260679.4799785504
-24.4140625,-35.64453125,4.39453125,-10.7421875,-248.046875,260679.4836933914
-32.2265625,-45.41015625,-2.9296875,-26.3671875,-225.09765625,260679.4874082324
-31.25,-43.9453125,-6.8359375,-14.16015625,-145.99609375,260679.4911230734
-35.15625,-43.9453125,-5.37109375,-12.20703125,-181.640625,260679.49483791442
-16.6015625,-41.015625,-4.8828125,-22.4609375,-201.66015625,260679.5125115094
-2.9296875,-28.80859375,-5.37109375,-14.16015625,-90.8203125,260679.51663932766
-39.0625,-43.45703125,-2.9296875,-8.30078125,272.94921875,260679.5207671459
-44.43359375,-51.7578125,-15.13671875,-11.23046875,208.0078125,260679.52489496415
-34.66796875,-34.1796875,-26.85546875,-11.71875,-239.2578125,260679.5290227824
-20.01953125,-26.3671875,-10.25390625,-11.23046875,-139.6484375,260679.53315060065
-16.6015625,-23.4375,-3.41796875,-1.46484375,142.08984375,260679.5372784189
-17.578125,-20.5078125,-2.9296875,0.9765625,-42.48046875,260679.54140623714
-8.30078125,-27.83203125,4.39453125,2.9296875,-217.7734375,260679.5455340554
-14.6484375,-37.59765625,-4.39453125,-3.41796875,22.4609375,260679.54966187364
-25.390625,-40.0390625,-18.5546875,-29.78515625,214.35546875,260679.55378969188
-23.4375,-37.59765625,-11.23046875,-24.90234375,-24.4140625,260679.55791751013
-22.94921875,-26.3671875,-4.8828125,-1.46484375,-235.83984375,260679.56204532838
-12.6953125,-36.62109375,-20.99609375,3.41796875,40.52734375,260679.56617314662
-6.8359375,-52.734375,-14.16015625,-1.953125,559.08203125,260679.57030096487
-18.06640625,-29.78515625,12.20703125,1.953125,174.8046875,260679.57442878312
-20.01953125,-20.01953125,7.32421875,10.7421875,-257.32421875,260679.57855660137
-19.04296875,-26.3671875,-5.859375,4.39453125,-200.1953125,260679.5826844196
-13.18359375,-36.62109375,0.0,-9.27734375,-243.65234375,260679.58681223786
-7.32421875,-49.31640625,-0.9765625,-3.41796875,-300.29296875,260679.5909400561
-14.6484375,-39.0625,-8.30078125,1.953125,-204.58984375,260679.58708278314
-19.53125,-19.53125,1.953125,3.90625,-12.20703125,260679.59082697995
-17.578125,-19.53125,9.27734375,5.859375,-99.609375,260679.59457117677
-11.23046875,-28.80859375,4.39453125,-1.46484375,-269.04296875,260679.5983153736
-4.39453125,-33.203125,2.44140625,7.8125,-165.0390625,260679.6020595704
-10.7421875,-33.69140625,3.41796875,3.41796875,-20.01953125,260679.60580376722
-1.46484375,-25.87890625,1.46484375,-8.7890625,5.859375,260679.60954796404
-6.34765625,-27.34375,-3.41796875,-9.765625,-90.33203125,260679.61329216085
-20.99609375,-29.296875,-5.37109375,-0.9765625,-134.27734375,260679.61703635767
-12.20703125,-29.78515625,2.9296875,3.41796875,242.67578125,260679.62078055448
-6.8359375,-49.8046875,5.859375,-7.32421875,58.10546875,260679.6245247513
-7.8125,-53.22265625,-1.46484375,-2.9296875,-302.734375,260679.62826894812
-20.99609375,-23.92578125,4.8828125,-8.30078125,-140.625,260679.63201314493
-26.3671875,-17.08984375,9.27734375,-15.625,-83.49609375,260679.63575734175
-13.18359375,-28.80859375,4.8828125,-15.13671875,-118.65234375,260679.63950153856
-2.9296875,-20.5078125,0.0,-4.39453125,-105.46875,260679.64324573538
-10.25390625,-30.76171875,-11.23046875,10.25390625,175.29296875,260679.6469899322
-8.30078125,-52.24609375,-10.7421875,5.37109375,581.54296875,260679.650734129
-12.20703125,-47.36328125,4.8828125,-5.37109375,232.421875,260679.65447832583
-21.97265625,-35.64453125,10.7421875,-9.27734375,-291.015625,260679.65822252264
-17.578125,-18.5546875,9.27734375,-6.34765625,4.39453125,260679.66235138007
-18.06640625,-17.578125,-1.953125,-12.20703125,137.6953125,260679.66614579898
-20.99609375,-33.203125,-12.20703125,-19.53125,-213.8671875,260679.6699402179
-8.30078125,-39.55078125,2.44140625,-7.8125,-217.28515625,260679.6737346368
-13.18359375,-36.1328125,6.34765625,-7.32421875,-156.25,260679.6775290557
-14.6484375,-31.25,-0.9765625,-14.16015625,-169.921875,260679.68132347462
-9.765625,-28.80859375,0.48828125,-13.671875,-192.3828125,260679.68511789353
-12.20703125,-39.55078125,-13.671875,-11.71875,-138.18359375,260679.68891231244
-25.390625,-41.015625,-20.5078125,-8.7890625,-40.52734375,260679.69270673135
-25.390625,-27.34375,-6.8359375,-13.18359375,8.7890625,260679.69650115026
-12.6953125,-25.87890625,-10.25390625,-15.625,92.7734375,260679.70029556917
-21.484375,-27.83203125,-10.7421875,-25.390625,92.28515625,260679.70408998808
-22.94921875,-35.15625,-8.7890625,-22.4609375,460.44921875,260679.707884407
-12.20703125,-35.64453125,-10.25390625,-28.3203125,366.2109375,260679.7116788259
-10.25390625,-29.78515625,-6.8359375,-30.76171875,-184.5703125,260679.7154732448
-10.25390625,-31.25,-6.34765625,-14.16015625,-64.453125,260679.71926766372
-15.13671875,-32.2265625,-14.6484375,-15.625,-67.87109375,260679.72306208263
-7.32421875,-33.69140625,-14.16015625,-17.578125,-200.68359375,260679.72685650154
-15.625,-33.69140625,-5.37109375,-22.94921875,-169.921875,260679.73065092045
-27.34375,-27.34375,-5.37109375,-19.53125,85.9375,260679.73444533936
-11.71875,-27.83203125,-4.39453125,-17.08984375,159.1796875,260679.7371699978
-17.578125,-36.62109375,-5.37109375,-18.06640625,-32.2265625,260679.74091184005
-31.73828125,-37.59765625,-4.39453125,-19.53125,-70.80078125,260679.7446536823
-27.83203125,-37.59765625,-0.48828125,-17.08984375,130.37109375,260679.74839552457
-26.3671875,-33.203125,2.9296875,-12.6953125,267.578125,260679.75213736683
-28.80859375,-37.109375,3.41796875,-21.484375,-124.0234375,260679.7558792091
-22.4609375,-47.36328125,-1.953125,-21.97265625,-222.16796875,260679.75962105134
-23.4375,-42.96875,-3.41796875,-6.8359375,-4.39453125,260679.7633628936
-20.5078125,-49.31640625,1.46484375,-8.30078125,-10.25390625,260679.76710473586
-15.625,-51.7578125,6.34765625,-20.5078125,-181.15234375,260679.77084657812
-20.99609375,-32.71484375,6.34765625,-16.11328125,-195.3125,260679.77458842038
-25.87890625,-27.34375,2.9296875,-16.11328125,-125.0,260679.77833026263
-20.01953125,-34.66796875,9.27734375,-18.5546875,-116.2109375,260679.7820721049
-9.765625,-31.73828125,3.90625,-14.16015625,-138.18359375,260679.78581394715
-8.7890625,-28.80859375,-14.6484375,-10.7421875,-85.9375,260679.7895557894
-14.6484375,-34.1796875,-5.37109375,-7.8125,307.12890625,260679.79329763167
-7.32421875,-36.62109375,2.9296875,-2.9296875,191.40625,260679.79703947392
-5.859375,-38.0859375,-8.30078125,-8.7890625,-225.5859375,260679.80078131618
-24.4140625,-37.59765625,-0.9765625,-15.13671875,-100.09765625,260679.80452315844
-16.6015625,-26.3671875,3.41796875,-15.625,12.6953125,260679.8082650007
-19.53125,-20.99609375,-7.8125,-22.4609375,-167.96875,260679.81256102512
-22.94921875,-20.5078125,-6.8359375,-25.390625,-229.4921875,260679.81633876474
-12.6953125,-16.6015625,-2.9296875,-19.04296875,201.66015625,260679.82011650436
-33.69140625,-18.5546875,-10.25390625,-25.87890625,389.16015625,260679.82389424398
-37.59765625,-13.671875,-9.765625,-26.3671875,-67.3828125,260679.8276719836
-19.04296875,-10.7421875,-8.30078125,-16.11328125,-246.09375,260679.83144972322
-15.625,-24.90234375,-19.04296875,-7.32421875,160.15625,260679.83522746284
-8.30078125,-31.25,-26.3671875,-5.859375,340.33203125,260679.83900520246
-14.6484375,-11.23046875,-20.01953125,-15.625,-132.8125,260679.84278294208
-25.87890625,-1.46484375,-18.06640625,-16.6015625,-271.97265625,260679.8465606817
-26.3671875,-18.06640625,-20.01953125,-22.4609375,-222.65625,260679.85033842133
-30.76171875,-25.390625,-25.87890625,-19.53125,-186.03515625,260679.85411616095
-21.97265625,-18.06640625,-34.1796875,-19.53125,-216.796875,260679.85789390057
-15.13671875,-23.4375,-17.578125,-21.97265625,-184.5703125,260679.8616716402
-22.4609375,-29.296875,-4.8828125,-20.5078125,-25.390625,260679.8654493798
-28.3203125,-33.203125,-17.08984375,-16.6015625,-74.70703125,260679.86922711943
-39.55078125,-35.64453125,-25.390625,-23.4375,-281.25,260679.87300485905
-39.0625,-30.76171875,-24.90234375,-31.73828125,-146.484375,260679.87678259867
-27.83203125,-27.34375,-21.484375,-21.97265625,505.37109375,260679.8805603383
-23.4375,-28.80859375,-7.8125,-16.6015625,361.328125,260679.8843380779
-25.390625,-31.73828125,-5.37109375,-13.18359375,-199.21875,260679.9010361163
-24.90234375,-24.4140625,-11.71875,-6.8359375,-60.05859375,260679.90486585794
-13.18359375,-20.5078125,-13.671875,-15.625,8.7890625,260679.9086955996
-7.32421875,-25.87890625,-17.578125,-28.3203125,-157.71484375,260679.91252534123
-18.5546875,-34.1796875,-14.6484375,-26.85546875,-141.6015625,260679.91635508288
-8.7890625,-39.55078125,-15.625,-19.04296875,-57.12890625,260679.92018482453
-4.39453125,-31.73828125,-13.18359375,-13.18359375,90.33203125,260679.92401456618
-19.53125,-34.66796875,-10.25390625,-13.18359375,-26.85546875,260679.92784430782
-16.6015625,-30.76171875,-15.625,-31.73828125,-194.3359375,260679.93167404947
-16.11328125,-26.3671875,-20.5078125,-40.52734375,82.51953125,260679.93550379112
-23.92578125,-29.296875,-24.4140625,-22.4609375,784.1796875,260679.93933353276
-20.01953125,-28.3203125,-20.5078125,-11.23046875,543.9453125,260679.9431632744
-23.4375,-34.1796875,-12.6953125,-28.3203125,-174.8046875,260679.94699301606
-25.390625,-37.59765625,-9.27734375,-27.34375,-134.765625,260679.9508227577
-15.13671875,-32.71484375,-15.13671875,-15.625,-142.578125,260679.95465249935
-10.25390625,-24.90234375,-17.08984375,-21.97265625,-219.7265625,260679.958482241
-15.625,-21.97265625,-16.11328125,-25.87890625,-246.09375,260679.96231198264
-26.85546875,-16.6015625,-13.18359375,-34.1796875,-191.89453125,260679.9661417243
-21.97265625,-7.8125,-13.671875,-34.1796875,-126.953125,260679.96997146594
-2.9296875,-0.48828125,-11.71875,-23.4375,-208.984375,260679.97380120758
-4.8828125,-13.18359375,-5.37109375,-18.06640625,-192.3828125,260679.98347922732
-11.71875,-12.20703125,-10.7421875,-27.83203125,89.84375,260679.98806526302
-11.71875,4.8828125,-13.671875,-33.203125,77.1484375,260679.99265129873
-20.99609375,9.27734375,-18.06640625,-28.3203125,-34.66796875,260679.99723733444
-22.94921875,12.20703125,-18.5546875,-27.83203125,7.32421875,260680.00182337014
-13.671875,12.20703125,-16.11328125,-19.04296875,283.203125,260680.00640940585
-24.4140625,8.30078125,-12.6953125,-13.671875,104.00390625,260680.01099544155
-37.59765625,4.39453125,-19.53125,-11.23046875,-265.13671875,260680.01558147726
-33.69140625,-1.953125,-17.578125,-9.27734375,-104.00390625,260680.02016751296
-25.87890625,-3.41796875,-2.9296875,-33.69140625,-48.828125,260680.02475354867
-22.94921875,-4.8828125,-11.23046875,-57.12890625,-39.55078125,260680.02933958438
-25.87890625,0.0,-15.13671875,-59.08203125,-175.29296875,260680.03392562008
-22.4609375,14.6484375,-5.37109375,-52.734375,55.17578125,260680.0385116558
-19.53125,20.01953125,-10.7421875,-52.24609375,354.4921875,260680.0430976915
-17.08984375,20.5078125,-16.6015625,-70.80078125,100.5859375,260680.0476837272
-20.5078125,18.5546875,-18.06640625,-77.63671875,-144.53125,260680.0522697629
-19.53125,18.5546875,-13.671875,-53.7109375,-7.32421875,260680.0568557986
-12.6953125,24.4140625,-1.953125,-42.48046875,223.14453125,260680.06144183432
-21.484375,15.13671875,0.0,-50.78125,9.27734375,260680.06602787002
-21.97265625,10.7421875,-1.953125,-61.03515625,-191.40625,260680.07061390573
-15.625,12.20703125,0.0,-56.15234375,125.48828125,260680.05133319015
-20.5078125,-4.39453125,6.34765625,-43.9453125,258.30078125,260680.05388681596
-20.01953125,-1.953125,5.859375,-50.29296875,-171.38671875,260680.05644044178
-16.11328125,19.04296875,9.27734375,-41.50390625,-231.93359375,260680.0589940676
-14.6484375,20.99609375,18.06640625,-35.15625,-215.8203125,260680.06154769342
-15.625,9.765625,19.53125,-43.45703125,-124.51171875,260680.06410131924
-13.18359375,5.859375,18.06640625,-40.52734375,-90.8203125,260680.06665494505
-11.23046875,-3.41796875,25.87890625,-34.1796875,-143.06640625,260680.06920857087
-4.39453125,-9.27734375,25.87890625,-25.87890625,262.6953125,260680.0717621967
-16.11328125,-4.39453125,14.16015625,-21.97265625,106.93359375,260680.0743158225
-34.66796875,-14.16015625,11.23046875,-32.71484375,-350.5859375,260680.07686944833
-29.78515625,-22.94921875,21.97265625,-46.875,-213.37890625,260680.07942307414
-39.0625,-15.13671875,13.18359375,-45.8984375,-81.0546875,260680.08197669996
-38.57421875,-18.5546875,5.859375,-38.0859375,-116.69921875,260680.08453032578
-18.5546875,-19.53125,14.16015625,-35.15625,-99.12109375,260680.0870839516
-19.04296875,-13.18359375,5.859375,-27.34375,163.57421875,260680.08963757742
-23.92578125,-10.25390625,6.34765625,-27.34375,197.265625,260680.09219120324
-32.2265625,-10.25390625,17.578125,-23.4375,-65.91796875,260680.09474482905
-28.3203125,-18.5546875,13.18359375,-28.3203125,-11.71875,260680.09729845487
-17.578125,-26.85546875,3.90625,-33.203125,231.4453125,260680.0998520807
-9.27734375,-29.296875,-5.859375,-20.01953125,537.59765625,260680.12819662498
-17.08984375,-24.90234375,-7.32421875,-27.34375,125.9765625,260680.13185965904
-36.62109375,-25.87890625,-15.13671875,-44.921875,-232.91015625,260680.1355226931
-32.71484375,-31.25,-28.80859375,-37.59765625,-124.0234375,260680.13918572717
-35.15625,-28.80859375,-32.2265625,-26.85546875,-171.875,260680.14284876123
-53.7109375,-34.66796875,-29.296875,-44.43359375,-285.64453125,260680.1465117953
-43.45703125,-38.57421875,-18.5546875,-33.203125,-218.26171875,260680.15017482935
-30.2734375,-29.296875,-20.99609375,-21.484375,-158.69140625,260680.1538378634
-34.1796875,-26.85546875,-21.97265625,-37.59765625,-246.58203125,260680.15750089748
-38.57421875,-29.296875,-24.90234375,-30.76171875,-96.19140625,260680.16116393154
-35.15625,-28.80859375,-25.390625,-28.3203125,-16.6015625,260680.1648269656
-25.390625,-25.390625,-19.53125,-24.4140625,348.14453125,260680.16848999966
-19.04296875,-32.2265625,-21.484375,-25.87890625,297.36328125,260680.17215303372
-24.90234375,-35.64453125,-29.296875,-40.52734375,-177.734375,260680.1758160678
-36.62109375,-22.94921875,-30.76171875,-30.2734375,-121.09375,260680.17947910185
-35.15625,-32.2265625,-32.71484375,-30.2734375,-118.65234375,260680.1831421359
-16.6015625,-44.921875,-31.73828125,-35.64453125,-235.83984375,260680.18680516997
-28.80859375,-33.203125,-22.4609375,-32.2265625,-285.64453125,260680.19046820403
-37.59765625,-31.73828125,-20.01953125,-27.83203125,-19.53125,260680.1941312381
-20.01953125,-31.73828125,-22.94921875,-19.04296875,103.02734375,260680.19779427216
-22.4609375,-25.390625,-26.85546875,-20.99609375,-121.09375,260680.2291473115
-28.3203125,-32.2265625,-24.90234375,-17.578125,-154.296875,260680.2328965736
-28.80859375,-34.66796875,-20.01953125,-20.01953125,198.2421875,260680.2366458357
-20.99609375,-29.78515625,-21.484375,-20.01953125,444.82421875,260680.24039509782
-21.484375,-34.66796875,-19.04296875,-7.8125,71.77734375,260680.24414435992
-38.0859375,-45.41015625,-19.04296875,-21.484375,-212.890625,260680.24789362203
-35.64453125,-43.9453125,-20.5078125,-32.71484375,2.9296875,260680.25164288413
-26.85546875,-46.875,-13.671875,-28.3203125,48.33984375,260680.25539214624
-34.1796875,-47.36328125,-15.13671875,-39.0625,-255.37109375,260680.25914140834
-29.78515625,-39.55078125,-18.5546875,-36.1328125,-178.22265625,260680.26289067045
-24.4140625,-43.45703125,-14.6484375,-30.2734375,47.36328125,260680.26663993255
-32.2265625,-48.33984375,-13.18359375,-30.76171875,11.71875,260680.27038919466
-30.76171875,-46.875,-10.25390625,-29.78515625,-219.23828125,260680.27413845676
-29.78515625,-41.9921875,-2.44140625,-29.78515625,-105.46875,260680.27788771887
-20.5078125,-38.57421875,1.953125,-31.73828125,286.1328125,260680.28163698097
-29.296875,-41.9921875,-2.44140625,-30.2734375,83.0078125,260680.28538624308
-41.50390625,-45.41015625,-10.7421875,-31.25,-278.3203125,260680.28913550518
-27.83203125,-51.26953125,-12.6953125,-46.875,-116.2109375,260680.2928847673
-14.6484375,-54.19921875,-10.7421875,-42.48046875,132.8125,260680.2966340294
-11.71875,-46.38671875,-8.7890625,-19.53125,-42.48046875,260680.3003832915
-24.90234375,-48.828125,-7.8125,-12.20703125,-237.79296875,260680.3058822366
-29.78515625,-37.109375,-10.25390625,-25.390625,-92.28515625,260680.31061509467
-28.80859375,-28.3203125,-17.08984375,-32.2265625,6.34765625,260680.31534795274
-36.62109375,-39.0625,-20.5078125,-30.2734375,-133.7890625,260680.3200808108
-31.73828125,-48.33984375,-14.6484375,-28.80859375,-235.83984375,260680.32481366888
-34.1796875,-55.17578125,-4.8828125,-26.3671875,148.4375,260680.32954652695
-40.52734375,-55.17578125,-10.25390625,-34.1796875,444.3359375,260680.33427938502
-32.2265625,-48.828125,-13.671875,-35.64453125,58.59375,260680.3390122431
-36.62109375,-36.62109375,-7.32421875,-27.34375,-257.8125,260680.34374510116
-39.55078125,-42.48046875,-3.90625,-24.4140625,88.37890625,260680.34847795923
-27.34375,-54.19921875,-4.39453125,-21.484375,342.7734375,260680.3532108173
-19.53125,-39.55078125,-8.30078125,-27.83203125,-115.234375,260680.35794367536
-31.25,-30.2734375,-9.765625,-30.76171875,-239.74609375,260680.36267653343
-17.578125,-39.0625,-15.625,-19.04296875,-41.015625,260680.3674093915
-14.6484375,-41.9921875,-11.23046875,-16.6015625,-26.3671875,260680.37214224957
-36.62109375,-44.43359375,-2.9296875,-26.85546875,-203.61328125,260680.37687510764
-39.55078125,-49.31640625,-0.48828125,-34.66796875,-111.328125,260680.3816079657
-26.3671875,-46.875,-3.41796875,-39.0625,99.12109375,260680.38634082378
-20.99609375,-52.734375,-0.9765625,-41.015625,35.64453125,260680.39107368185
-32.2265625,-62.98828125,7.8125,-30.76171875,-116.69921875,260680.39580653992
-30.76171875,-49.31640625,3.90625,-32.2265625,-104.98046875,260680.3705684664
-30.76171875,-21.97265625,-4.8828125,-30.2734375,147.4609375,260680.3729613446
-54.19921875,-17.578125,-6.8359375,-44.43359375,-40.52734375,260680.3753542228
-58.59375,-24.4140625,-2.44140625,-62.5,-278.3203125,260680.377747101
-44.921875,-21.97265625,4.39453125,-55.17578125,-191.40625,260680.3801399792
-56.640625,-22.94921875,9.27734375,-58.10546875,-59.08203125,260680.38253285742
-73.2421875,-24.4140625,13.671875,-67.3828125,55.6640625,260680.38492573562
-83.0078125,-19.53125,17.578125,-83.0078125,-84.9609375,260680.38731861382
-79.1015625,-24.4140625,17.08984375,-97.65625,16.11328125,260680.38971149203
-102.05078125,-19.04296875,25.390625,-108.3984375,517.08984375,260680.39210437023
-138.18359375,-1.953125,36.62109375,-137.6953125,190.4296875,260680.39449724843
-146.484375,6.8359375,44.43359375,-159.1796875,-268.5546875,260680.39689012663
-158.203125,16.6015625,56.640625,-166.015625,-30.76171875,260680.39928300484
-186.5234375,15.625,60.546875,-191.89453125,44.921875,260680.40167588304
-193.84765625,15.625,63.96484375,-220.21484375,-224.609375,260680.40406876124
-197.265625,28.80859375,70.80078125,-227.05078125,-249.0234375,260680.40646163945
-236.81640625,36.62109375,80.56640625,-241.69921875,-203.61328125,260680.40885451765
-256.8359375,39.55078125,89.84375,-260.7421875,-166.50390625,260680.41124739585
-269.53125,44.43359375,88.37890625,-288.0859375,-274.4140625,260680.41364027406
-279.78515625,54.19921875,97.65625,-288.57421875,-291.50390625,260680.41603315226
-286.1328125,55.6640625,104.00390625,-282.71484375,-9.27734375,260680.4543161523
-290.52734375,47.36328125,99.12109375,-294.43359375,101.5625,260680.45764336822
-290.0390625,45.41015625,94.23828125,-297.36328125,-59.5703125,260680.46097058416
-273.4375,55.6640625,89.84375,-279.296875,-23.4375,260680.4642978001
-258.7890625,66.40625,100.09765625,-259.27734375,12.20703125,260680.46762501603
-263.671875,56.15234375,109.375,-268.5546875,-106.4453125,260680.47095223196
-265.13671875,38.0859375,94.7265625,-272.94921875,-217.28515625,260680.4742794479
-256.34765625,33.69140625,97.65625,-249.51171875,-134.27734375,260680.47760666383
-251.46484375,29.78515625,101.5625,-230.46875,389.6484375,260680.48093387976
-250.0,13.18359375,81.54296875,-236.81640625,271.484375,260680.4842610957
-230.95703125,2.9296875,75.68359375,-227.5390625,-132.32421875,260680.48758831163
-222.16796875,-5.859375,81.0546875,-202.1484375,87.890625,260680.49091552757
-203.61328125,-20.5078125,88.37890625,-191.89453125,158.69140625,260680.4942427435
-184.08203125,-9.27734375,92.28515625,-175.29296875,43.45703125,260680.49756995944
-170.8984375,-0.9765625,86.42578125,-164.0625,-24.90234375,260680.50089717537
-161.1328125,-0.48828125,86.9140625,-150.87890625,251.953125,260680.5042243913
-162.109375,4.39453125,68.84765625,-122.55859375,576.66015625,260680.50755160724
-145.01953125,8.7890625,43.9453125,-115.234375,30.76171875,260680.51087882317
-126.953125,7.8125,47.36328125,-118.1640625,-311.03515625,260680.5142060391
-112.3046875,4.39453125,41.015625,-110.3515625,-243.1640625,260680.51753325504
